INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C4_R2-C4_R3-C4.txt

Stacking Case (types read from header)
-------------------------------------
R1: C4 — m even > 2, n = 3
R2: C4 — m even > 2, n = 3
R3: C4 — m even > 2, n = 3

Example 1
  R1: m=8, n=3
  R2: m=6, n=3
  R3: m=4, n=3
  #Solutions: 74
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    127. R3[3->2], R2[2->3], R1[3->0]
    128. R3[3->2], R2[2->3], R1[3->2]
    129. R3[3->2], R2[2->3], R1[3->4]
    130. R3[3->2], R2[2->5], R1[5->0]
    131. R3[3->2], R2[2->5], R1[5->2]
    132. R3[3->2], R2[2->5], R1[5->4]
    133. R3[3->2], R2[2->5], R1[5->6]
    134. R3[3->2], R2[2->7], R1[7->0]
    135. R3[3->2], R2[2->7], R1[7->2]
    136. R3[3->2], R2[2->7], R1[7->4]
    137. R3[3->2], R2[2->7], R1[7->6]
    138. R3[3->2], R2[2->7], R1[7->8]
    139. R3[3->4], R2[4->3], R1[3->0]
    140. R3[3->4], R2[4->3], R1[3->2]
    141. R3[3->4], R2[4->3], R1[3->4]
    142. R3[3->4], R2[4->5], R1[5->0]
    143. R3[3->4], R2[4->5], R1[5->2]
    144. R3[3->4], R2[4->5], R1[5->4]
    145. R3[3->4], R2[4->5], R1[5->6]
    146. R3[3->4], R2[4->7], R1[7->0]
    147. R3[3->4], R2[4->7], R1[7->2]
    148. R3[3->4], R2[4->7], R1[7->4]
    149. R3[3->4], R2[4->7], R1[7->6]
    150. R3[3->4], R2[4->7], R1[7->8]
    151. R3[4->3], R2[3->0], R1[0->1]
    152. R3[4->3], R2[3->0], R1[0->3]
    153. R3[4->3], R2[3->0], R1[0->5]
    154. R3[4->3], R2[3->0], R1[0->7]
    155. R3[4->3], R2[3->0], R1[0->9]
    156. R3[4->3], R2[3->2], R1[2->1]
    157. R3[4->3], R2[3->2], R1[2->3]
    158. R3[4->3], R2[3->2], R1[2->5]
    159. R3[4->3], R2[3->2], R1[2->7]
    160. R3[4->3], R2[3->2], R1[2->9]
    161. R3[4->3], R2[3->4], R1[4->3]
    162. R3[4->3], R2[3->4], R1[4->5]
    163. R3[4->3], R2[3->4], R1[4->7]
    164. R3[4->3], R2[3->4], R1[4->9]
    165. R3[4->5], R2[5->0], R1[0->1]
    166. R3[4->5], R2[5->0], R1[0->3]
    167. R3[4->5], R2[5->0], R1[0->5]
    168. R3[4->5], R2[5->0], R1[0->7]
    169. R3[4->5], R2[5->0], R1[0->9]
    170. R3[4->5], R2[5->2], R1[2->1]
    171. R3[4->5], R2[5->2], R1[2->3]
    172. R3[4->5], R2[5->2], R1[2->5]
    173. R3[4->5], R2[5->2], R1[2->7]
    174. R3[4->5], R2[5->2], R1[2->9]
    175. R3[4->5], R2[5->4], R1[4->3]
    176. R3[4->5], R2[5->4], R1[4->5]
    177. R3[4->5], R2[5->4], R1[4->7]
    178. R3[4->5], R2[5->4], R1[4->9]
    179. R3[4->5], R2[5->6], R1[6->5]
    180. R3[4->5], R2[5->6], R1[6->7]
    181. R3[4->5], R2[5->6], R1[6->9]
    182. R3[5->0], R2[0->1], R1[1->0]
    183. R3[5->0], R2[0->1], R1[1->2]
    184. R3[5->0], R2[0->3], R1[3->0]
    185. R3[5->0], R2[0->3], R1[3->2]
    186. R3[5->0], R2[0->3], R1[3->4]
    187. R3[5->0], R2[0->5], R1[5->0]
    188. R3[5->0], R2[0->5], R1[5->2]
    189. R3[5->0], R2[0->5], R1[5->4]
    190. R3[5->0], R2[0->5], R1[5->6]
    191. R3[5->0], R2[0->7], R1[7->0]
    192. R3[5->0], R2[0->7], R1[7->2]
    193. R3[5->0], R2[0->7], R1[7->4]
    194. R3[5->0], R2[0->7], R1[7->6]
    195. R3[5->0], R2[0->7], R1[7->8]
    196. R3[5->2], R2[2->1], R1[1->0]
    197. R3[5->2], R2[2->1], R1[1->2]
    198. R3[5->2], R2[2->3], R1[3->0]
    199. R3[5->2], R2[2->3], R1[3->2]
    200. R3[5->2], R2[2->3], R1[3->4]
    201. R3[5->2], R2[2->5], R1[5->0]
    202. R3[5->2], R2[2->5], R1[5->2]
    203. R3[5->2], R2[2->5], R1[5->4]
    204. R3[5->2], R2[2->5], R1[5->6]
    205. R3[5->2], R2[2->7], R1[7->0]
    206. R3[5->2], R2[2->7], R1[7->2]
    207. R3[5->2], R2[2->7], R1[7->4]
    208. R3[5->2], R2[2->7], R1[7->6]
    209. R3[5->2], R2[2->7], R1[7->8]
    210. R3[5->4], R2[4->3], R1[3->0]
    211. R3[5->4], R2[4->3], R1[3->2]
    212. R3[5->4], R2[4->3], R1[3->4]
    213. R3[5->4], R2[4->5], R1[5->0]
    214. R3[5->4], R2[4->5], R1[5->2]
    215. R3[5->4], R2[4->5], R1[5->4]
    216. R3[5->4], R2[4->5], R1[5->6]
    217. R3[5->4], R2[4->7], R1[7->0]
    218. R3[5->4], R2[4->7], R1[7->2]
    219. R3[5->4], R2[4->7], R1[7->4]
    220. R3[5->4], R2[4->7], R1[7->6]
    221. R3[5->4], R2[4->7], R1[7->8]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      2. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      3. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
      4. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (7, 0)
      5. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (9, 0)
      6. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      7. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      8. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
      9. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (7, 0)
     10. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (9, 0)

------------------------------------------------------------

Example 5
  R1: m=12, n=3
  R2: m=6, n=3
  R3: m=4, n=3
  #Solutions: 94
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->1]
      2. R3[0->1], R2[1->0], R1[0->3]
      3. R3[0->1], R2[1->0], R1[0->5]
      4. R3[0->1], R2[1->0], R1[0->7]
      5. R3[0->1], R2[1->0], R1[0->9]
      6. R3[0->1], R2[1->0], R1[0->11]
      7. R3[0->1], R2[1->2], R1[2->1]
      8. R3[0->1], R2[1->2], R1[2->3]
      9. R3[0->1], R2[1->2], R1[2->5]
     10. R3[0->1], R2[1->2], R1[2->7]
     11. R3[0->1], R2[1->2], R1[2->9]
     12. R3[0->1], R2[1->2], R1[2->11]
     13. R3[0->3], R2[3->0], R1[0->1]
     14. R3[0->3], R2[3->0], R1[0->3]
     15. R3[0->3], R2[3->0], R1[0->5]
     16. R3[0->3], R2[3->0], R1[0->7]
     17. R3[0->3], R2[3->0], R1[0->9]
     18. R3[0->3], R2[3->0], R1[0->11]
     19. R3[0->3], R2[3->2], R1[2->1]
     20. R3[0->3], R2[3->2], R1[2->3]
     21. R3[0->3], R2[3->2], R1[2->5]
     22. R3[0->3], R2[3->2], R1[2->7]
     23. R3[0->3], R2[3->2], R1[2->9]
     24. R3[0->3], R2[3->2], R1[2->11]
     25. R3[0->3], R2[3->4], R1[4->3]
     26. R3[0->3], R2[3->4], R1[4->5]
     27. R3[0->3], R2[3->4], R1[4->7]
     28. R3[0->3], R2[3->4], R1[4->9]
     29. R3[0->3], R2[3->4], R1[4->11]
     30. R3[1->0], R2[0->1], R1[1->0]
     31. R3[1->0], R2[0->1], R1[1->2]
     32. R3[1->0], R2[0->3], R1[3->0]
     33. R3[1->0], R2[0->3], R1[3->2]
     34. R3[1->0], R2[0->3], R1[3->4]
     35. R3[1->0], R2[0->5], R1[5->0]
     36. R3[1->0], R2[0->5], R1[5->2]
     37. R3[1->0], R2[0->5], R1[5->4]
     38. R3[1->0], R2[0->5], R1[5->6]
     39. R3[1->2], R2[2->1], R1[1->0]
     40. R3[1->2], R2[2->1], R1[1->2]
     41. R3[1->2], R2[2->3], R1[3->0]
     42. R3[1->2], R2[2->3], R1[3->2]
     43. R3[1->2], R2[2->3], R1[3->4]
     44. R3[1->2], R2[2->5], R1[5->0]
     45. R3[1->2], R2[2->5], R1[5->2]
     46. R3[1->2], R2[2->5], R1[5->4]
     47. R3[1->2], R2[2->5], R1[5->6]
     48. R3[2->1], R2[1->0], R1[0->1]
     49. R3[2->1], R2[1->0], R1[0->3]
     50. R3[2->1], R2[1->0], R1[0->5]
     51. R3[2->1], R2[1->0], R1[0->7]
     52. R3[2->1], R2[1->0], R1[0->9]
     53. R3[2->1], R2[1->0], R1[0->11]
     54. R3[2->1], R2[1->2], R1[2->1]
     55. R3[2->1], R2[1->2], R1[2->3]
     56. R3[2->1], R2[1->2], R1[2->5]
     57. R3[2->1], R2[1->2], R1[2->7]
     58. R3[2->1], R2[1->2], R1[2->9]
     59. R3[2->1], R2[1->2], R1[2->11]
     60. R3[2->3], R2[3->0], R1[0->1]
     61. R3[2->3], R2[3->0], R1[0->3]
     62. R3[2->3], R2[3->0], R1[0->5]
     63. R3[2->3], R2[3->0], R1[0->7]
     64. R3[2->3], R2[3->0], R1[0->9]
     65. R3[2->3], R2[3->0], R1[0->11]
     66. R3[2->3], R2[3->2], R1[2->1]
     67. R3[2->3], R2[3->2], R1[2->3]
     68. R3[2->3], R2[3->2], R1[2->5]
     69. R3[2->3], R2[3->2], R1[2->7]
     70. R3[2->3], R2[3->2], R1[2->9]
     71. R3[2->3], R2[3->2], R1[2->11]
     72. R3[2->3], R2[3->4], R1[4->3]
     73. R3[2->3], R2[3->4], R1[4->5]
     74. R3[2->3], R2[3->4], R1[4->7]
     75. R3[2->3], R2[3->4], R1[4->9]
     76. R3[2->3], R2[3->4], R1[4->11]
     77. R3[3->0], R2[0->1], R1[1->0]
     78. R3[3->0], R2[0->1], R1[1->2]
     79. R3[3->0], R2[0->3], R1[3->0]
     80. R3[3->0], R2[0->3], R1[3->2]
     81. R3[3->0], R2[0->3], R1[3->4]
     82. R3[3->0], R2[0->5], R1[5->0]
     83. R3[3->0], R2[0->5], R1[5->2]
     84. R3[3->0], R2[0->5], R1[5->4]
     85. R3[3->0], R2[0->5], R1[5->6]
     86. R3[3->2], R2[2->1], R1[1->0]
     87. R3[3->2], R2[2->1], R1[1->2]
     88. R3[3->2], R2[2->3], R1[3->0]
     89. R3[3->2], R2[2->3], R1[3->2]
     90. R3[3->2], R2[2->3], R1[3->4]
     91. R3[3->2], R2[2->5], R1[5->0]
     92. R3[3->2], R2[2->5], R1[5->2]
     93. R3[3->2], R2[2->5], R1[5->4]
     94. R3[3->2], R2[2->5], R1[5->6]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      2. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      3. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
      4. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (7, 0)
      5. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (9, 0)
      6. whole: s=(0, 8) -> t=(11, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (11, 0)
      7. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      8. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      9. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
     10. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (7, 0)

------------------------------------------------------------

Example 6
  R1: m=12, n=3
  R2: m=8, n=3
  R3: m=4, n=3
  #Solutions: 114
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->1]
      2. R3[0->1], R2[1->0], R1[0->3]
      3. R3[0->1], R2[1->0], R1[0->5]
      4. R3[0->1], R2[1->0], R1[0->7]
      5. R3[0->1], R2[1->0], R1[0->9]
      6. R3[0->1], R2[1->0], R1[0->11]
      7. R3[0->1], R2[1->2], R1[2->1]
      8. R3[0->1], R2[1->2], R1[2->3]
      9. R3[0->1], R2[1->2], R1[2->5]
     10. R3[0->1], R2[1->2], R1[2->7]
     11. R3[0->1], R2[1->2], R1[2->9]
     12. R3[0->1], R2[1->2], R1[2->11]
     13. R3[0->3], R2[3->0], R1[0->1]
     14. R3[0->3], R2[3->0], R1[0->3]
     15. R3[0->3], R2[3->0], R1[0->5]
     16. R3[0->3], R2[3->0], R1[0->7]
     17. R3[0->3], R2[3->0], R1[0->9]
     18. R3[0->3], R2[3->0], R1[0->11]
     19. R3[0->3], R2[3->2], R1[2->1]
     20. R3[0->3], R2[3->2], R1[2->3]
     21. R3[0->3], R2[3->2], R1[2->5]
     22. R3[0->3], R2[3->2], R1[2->7]
     23. R3[0->3], R2[3->2], R1[2->9]
     24. R3[0->3], R2[3->2], R1[2->11]
     25. R3[0->3], R2[3->4], R1[4->3]
     26. R3[0->3], R2[3->4], R1[4->5]
     27. R3[0->3], R2[3->4], R1[4->7]
     28. R3[0->3], R2[3->4], R1[4->9]
     29. R3[0->3], R2[3->4], R1[4->11]
     30. R3[1->0], R2[0->1], R1[1->0]
     31. R3[1->0], R2[0->1], R1[1->2]
     32. R3[1->0], R2[0->3], R1[3->0]
     33. R3[1->0], R2[0->3], R1[3->2]
     34. R3[1->0], R2[0->3], R1[3->4]
     35. R3[1->0], R2[0->5], R1[5->0]
     36. R3[1->0], R2[0->5], R1[5->2]
     37. R3[1->0], R2[0->5], R1[5->4]
     38. R3[1->0], R2[0->5], R1[5->6]
     39. R3[1->0], R2[0->7], R1[7->0]
     40. R3[1->0], R2[0->7], R1[7->2]
     41. R3[1->0], R2[0->7], R1[7->4]
     42. R3[1->0], R2[0->7], R1[7->6]
     43. R3[1->0], R2[0->7], R1[7->8]
     44. R3[1->2], R2[2->1], R1[1->0]
     45. R3[1->2], R2[2->1], R1[1->2]
     46. R3[1->2], R2[2->3], R1[3->0]
     47. R3[1->2], R2[2->3], R1[3->2]
     48. R3[1->2], R2[2->3], R1[3->4]
     49. R3[1->2], R2[2->5], R1[5->0]
     50. R3[1->2], R2[2->5], R1[5->2]
     51. R3[1->2], R2[2->5], R1[5->4]
     52. R3[1->2], R2[2->5], R1[5->6]
     53. R3[1->2], R2[2->7], R1[7->0]
     54. R3[1->2], R2[2->7], R1[7->2]
     55. R3[1->2], R2[2->7], R1[7->4]
     56. R3[1->2], R2[2->7], R1[7->6]
     57. R3[1->2], R2[2->7], R1[7->8]
     58. R3[2->1], R2[1->0], R1[0->1]
     59. R3[2->1], R2[1->0], R1[0->3]
     60. R3[2->1], R2[1->0], R1[0->5]
     61. R3[2->1], R2[1->0], R1[0->7]
     62. R3[2->1], R2[1->0], R1[0->9]
     63. R3[2->1], R2[1->0], R1[0->11]
     64. R3[2->1], R2[1->2], R1[2->1]
     65. R3[2->1], R2[1->2], R1[2->3]
     66. R3[2->1], R2[1->2], R1[2->5]
     67. R3[2->1], R2[1->2], R1[2->7]
     68. R3[2->1], R2[1->2], R1[2->9]
     69. R3[2->1], R2[1->2], R1[2->11]
     70. R3[2->3], R2[3->0], R1[0->1]
     71. R3[2->3], R2[3->0], R1[0->3]
     72. R3[2->3], R2[3->0], R1[0->5]
     73. R3[2->3], R2[3->0], R1[0->7]
     74. R3[2->3], R2[3->0], R1[0->9]
     75. R3[2->3], R2[3->0], R1[0->11]
     76. R3[2->3], R2[3->2], R1[2->1]
     77. R3[2->3], R2[3->2], R1[2->3]
     78. R3[2->3], R2[3->2], R1[2->5]
     79. R3[2->3], R2[3->2], R1[2->7]
     80. R3[2->3], R2[3->2], R1[2->9]
     81. R3[2->3], R2[3->2], R1[2->11]
     82. R3[2->3], R2[3->4], R1[4->3]
     83. R3[2->3], R2[3->4], R1[4->5]
     84. R3[2->3], R2[3->4], R1[4->7]
     85. R3[2->3], R2[3->4], R1[4->9]
     86. R3[2->3], R2[3->4], R1[4->11]
     87. R3[3->0], R2[0->1], R1[1->0]
     88. R3[3->0], R2[0->1], R1[1->2]
     89. R3[3->0], R2[0->3], R1[3->0]
     90. R3[3->0], R2[0->3], R1[3->2]
     91. R3[3->0], R2[0->3], R1[3->4]
     92. R3[3->0], R2[0->5], R1[5->0]
     93. R3[3->0], R2[0->5], R1[5->2]
     94. R3[3->0], R2[0->5], R1[5->4]
     95. R3[3->0], R2[0->5], R1[5->6]
     96. R3[3->0], R2[0->7], R1[7->0]
     97. R3[3->0], R2[0->7], R1[7->2]
     98. R3[3->0], R2[0->7], R1[7->4]
     99. R3[3->0], R2[0->7], R1[7->6]
    100. R3[3->0], R2[0->7], R1[7->8]
    101. R3[3->2], R2[2->1], R1[1->0]
    102. R3[3->2], R2[2->1], R1[1->2]
    103. R3[3->2], R2[2->3], R1[3->0]
    104. R3[3->2], R2[2->3], R1[3->2]
    105. R3[3->2], R2[2->3], R1[3->4]
    106. R3[3->2], R2[2->5], R1[5->0]
    107. R3[3->2], R2[2->5], R1[5->2]
    108. R3[3->2], R2[2->5], R1[5->4]
    109. R3[3->2], R2[2->5], R1[5->6]
    110. R3[3->2], R2[2->7], R1[7->0]
    111. R3[3->2], R2[2->7], R1[7->2]
    112. R3[3->2], R2[2->7], R1[7->4]
    113. R3[3->2], R2[2->7], R1[7->6]
    114. R3[3->2], R2[2->7], R1[7->8]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      2. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      3. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
      4. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (7, 0)
      5. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (9, 0)
      6. whole: s=(0, 8) -> t=(11, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (11, 0)
      7. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      8. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      9. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
     10. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (7, 0)

------------------------------------------------------------

Example 7
  R1: m=12, n=3
  R2: m=8, n=3
  R3: m=6, n=3
  #Solutions: 246
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->1]
      2. R3[0->1], R2[1->0], R1[0->3]
      3. R3[0->1], R2[1->0], R1[0->5]
      4. R3[0->1], R2[1->0], R1[0->7]
      5. R3[0->1], R2[1->0], R1[0->9]
      6. R3[0->1], R2[1->0], R1[0->11]
      7. R3[0->1], R2[1->2], R1[2->1]
      8. R3[0->1], R2[1->2], R1[2->3]
      9. R3[0->1], R2[1->2], R1[2->5]
     10. R3[0->1], R2[1->2], R1[2->7]
     11. R3[0->1], R2[1->2], R1[2->9]
     12. R3[0->1], R2[1->2], R1[2->11]
     13. R3[0->3], R2[3->0], R1[0->1]
     14. R3[0->3], R2[3->0], R1[0->3]
     15. R3[0->3], R2[3->0], R1[0->5]
     16. R3[0->3], R2[3->0], R1[0->7]
     17. R3[0->3], R2[3->0], R1[0->9]
     18. R3[0->3], R2[3->0], R1[0->11]
     19. R3[0->3], R2[3->2], R1[2->1]
     20. R3[0->3], R2[3->2], R1[2->3]
     21. R3[0->3], R2[3->2], R1[2->5]
     22. R3[0->3], R2[3->2], R1[2->7]
     23. R3[0->3], R2[3->2], R1[2->9]
     24. R3[0->3], R2[3->2], R1[2->11]
     25. R3[0->3], R2[3->4], R1[4->3]
     26. R3[0->3], R2[3->4], R1[4->5]
     27. R3[0->3], R2[3->4], R1[4->7]
     28. R3[0->3], R2[3->4], R1[4->9]
     29. R3[0->3], R2[3->4], R1[4->11]
     30. R3[0->5], R2[5->0], R1[0->1]
     31. R3[0->5], R2[5->0], R1[0->3]
     32. R3[0->5], R2[5->0], R1[0->5]
     33. R3[0->5], R2[5->0], R1[0->7]
     34. R3[0->5], R2[5->0], R1[0->9]
     35. R3[0->5], R2[5->0], R1[0->11]
     36. R3[0->5], R2[5->2], R1[2->1]
     37. R3[0->5], R2[5->2], R1[2->3]
     38. R3[0->5], R2[5->2], R1[2->5]
     39. R3[0->5], R2[5->2], R1[2->7]
     40. R3[0->5], R2[5->2], R1[2->9]
     41. R3[0->5], R2[5->2], R1[2->11]
     42. R3[0->5], R2[5->4], R1[4->3]
     43. R3[0->5], R2[5->4], R1[4->5]
     44. R3[0->5], R2[5->4], R1[4->7]
     45. R3[0->5], R2[5->4], R1[4->9]
     46. R3[0->5], R2[5->4], R1[4->11]
     47. R3[0->5], R2[5->6], R1[6->5]
     48. R3[0->5], R2[5->6], R1[6->7]
     49. R3[0->5], R2[5->6], R1[6->9]
     50. R3[0->5], R2[5->6], R1[6->11]
     51. R3[1->0], R2[0->1], R1[1->0]
     52. R3[1->0], R2[0->1], R1[1->2]
     53. R3[1->0], R2[0->3], R1[3->0]
     54. R3[1->0], R2[0->3], R1[3->2]
     55. R3[1->0], R2[0->3], R1[3->4]
     56. R3[1->0], R2[0->5], R1[5->0]
     57. R3[1->0], R2[0->5], R1[5->2]
     58. R3[1->0], R2[0->5], R1[5->4]
     59. R3[1->0], R2[0->5], R1[5->6]
     60. R3[1->0], R2[0->7], R1[7->0]
     61. R3[1->0], R2[0->7], R1[7->2]
     62. R3[1->0], R2[0->7], R1[7->4]
     63. R3[1->0], R2[0->7], R1[7->6]
     64. R3[1->0], R2[0->7], R1[7->8]
     65. R3[1->2], R2[2->1], R1[1->0]
     66. R3[1->2], R2[2->1], R1[1->2]
     67. R3[1->2], R2[2->3], R1[3->0]
     68. R3[1->2], R2[2->3], R1[3->2]
     69. R3[1->2], R2[2->3], R1[3->4]
     70. R3[1->2], R2[2->5], R1[5->0]
     71. R3[1->2], R2[2->5], R1[5->2]
     72. R3[1->2], R2[2->5], R1[5->4]
     73. R3[1->2], R2[2->5], R1[5->6]
     74. R3[1->2], R2[2->7], R1[7->0]
     75. R3[1->2], R2[2->7], R1[7->2]
     76. R3[1->2], R2[2->7], R1[7->4]
     77. R3[1->2], R2[2->7], R1[7->6]
     78. R3[1->2], R2[2->7], R1[7->8]
     79. R3[2->1], R2[1->0], R1[0->1]
     80. R3[2->1], R2[1->0], R1[0->3]
     81. R3[2->1], R2[1->0], R1[0->5]
     82. R3[2->1], R2[1->0], R1[0->7]
     83. R3[2->1], R2[1->0], R1[0->9]
     84. R3[2->1], R2[1->0], R1[0->11]
     85. R3[2->1], R2[1->2], R1[2->1]
     86. R3[2->1], R2[1->2], R1[2->3]
     87. R3[2->1], R2[1->2], R1[2->5]
     88. R3[2->1], R2[1->2], R1[2->7]
     89. R3[2->1], R2[1->2], R1[2->9]
     90. R3[2->1], R2[1->2], R1[2->11]
     91. R3[2->3], R2[3->0], R1[0->1]
     92. R3[2->3], R2[3->0], R1[0->3]
     93. R3[2->3], R2[3->0], R1[0->5]
     94. R3[2->3], R2[3->0], R1[0->7]
