INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C4_R2-C4_R3-C8.txt

Stacking Case (types read from header)
-------------------------------------
R1: C4 — m even > 2, n = 3
R2: C4 — m even > 2, n = 3
R3: C8 — m odd > 3, n even > 2

Example 1
  R1: m=8, n=3
  R2: m=6, n=3
  R3: m=5, n=4
  #Solutions: 113
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (4, 0)
      9. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (6, 0)
     10. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (7, 3)   (bridge down from R2_t to R1_s)
         R1: (7, 2) -> (0, 0)

------------------------------------------------------------

Example 4
  R1: m=10, n=3
  R2: m=8, n=3
  R3: m=7, n=4
  #Solutions: 319
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->1], R1[1->0]
      2. R3[0->0], R2[0->1], R1[1->2]
      3. R3[0->0], R2[0->3], R1[3->0]
      4. R3[0->0], R2[0->3], R1[3->2]
      5. R3[0->0], R2[0->3], R1[3->4]
      6. R3[0->0], R2[0->5], R1[5->0]
      7. R3[0->0], R2[0->5], R1[5->2]
      8. R3[0->0], R2[0->5], R1[5->4]
      9. R3[0->0], R2[0->5], R1[5->6]
     10. R3[0->0], R2[0->7], R1[7->0]
     11. R3[0->0], R2[0->7], R1[7->2]
     12. R3[0->0], R2[0->7], R1[7->4]
     13. R3[0->0], R2[0->7], R1[7->6]
     14. R3[0->0], R2[0->7], R1[7->8]
     15. R3[0->2], R2[2->1], R1[1->0]
     16. R3[0->2], R2[2->1], R1[1->2]
     17. R3[0->2], R2[2->3], R1[3->0]
     18. R3[0->2], R2[2->3], R1[3->2]
     19. R3[0->2], R2[2->3], R1[3->4]
     20. R3[0->2], R2[2->5], R1[5->0]
     21. R3[0->2], R2[2->5], R1[5->2]
     22. R3[0->2], R2[2->5], R1[5->4]
     23. R3[0->2], R2[2->5], R1[5->6]
     24. R3[0->2], R2[2->7], R1[7->0]
     25. R3[0->2], R2[2->7], R1[7->2]
     26. R3[0->2], R2[2->7], R1[7->4]
     27. R3[0->2], R2[2->7], R1[7->6]
     28. R3[0->2], R2[2->7], R1[7->8]
     29. R3[0->4], R2[4->3], R1[3->0]
     30. R3[0->4], R2[4->3], R1[3->2]
     31. R3[0->4], R2[4->3], R1[3->4]
     32. R3[0->4], R2[4->5], R1[5->0]
     33. R3[0->4], R2[4->5], R1[5->2]
     34. R3[0->4], R2[4->5], R1[5->4]
     35. R3[0->4], R2[4->5], R1[5->6]
     36. R3[0->4], R2[4->7], R1[7->0]
     37. R3[0->4], R2[4->7], R1[7->2]
     38. R3[0->4], R2[4->7], R1[7->4]
     39. R3[0->4], R2[4->7], R1[7->6]
     40. R3[0->4], R2[4->7], R1[7->8]
     41. R3[0->6], R2[6->5], R1[5->0]
     42. R3[0->6], R2[6->5], R1[5->2]
     43. R3[0->6], R2[6->5], R1[5->4]
     44. R3[0->6], R2[6->5], R1[5->6]
     45. R3[0->6], R2[6->7], R1[7->0]
     46. R3[0->6], R2[6->7], R1[7->2]
     47. R3[0->6], R2[6->7], R1[7->4]
     48. R3[0->6], R2[6->7], R1[7->6]
     49. R3[0->6], R2[6->7], R1[7->8]
     50. R3[1->1], R2[1->0], R1[0->1]
     51. R3[1->1], R2[1->0], R1[0->3]
     52. R3[1->1], R2[1->0], R1[0->5]
     53. R3[1->1], R2[1->0], R1[0->7]
     54. R3[1->1], R2[1->0], R1[0->9]
     55. R3[1->1], R2[1->2], R1[2->1]
     56. R3[1->1], R2[1->2], R1[2->3]
     57. R3[1->1], R2[1->2], R1[2->5]
     58. R3[1->1], R2[1->2], R1[2->7]
     59. R3[1->1], R2[1->2], R1[2->9]
     60. R3[1->3], R2[3->0], R1[0->1]
     61. R3[1->3], R2[3->0], R1[0->3]
     62. R3[1->3], R2[3->0], R1[0->5]
     63. R3[1->3], R2[3->0], R1[0->7]
     64. R3[1->3], R2[3->0], R1[0->9]
     65. R3[1->3], R2[3->2], R1[2->1]
     66. R3[1->3], R2[3->2], R1[2->3]
     67. R3[1->3], R2[3->2], R1[2->5]
     68. R3[1->3], R2[3->2], R1[2->7]
     69. R3[1->3], R2[3->2], R1[2->9]
     70. R3[1->3], R2[3->4], R1[4->3]
     71. R3[1->3], R2[3->4], R1[4->5]
     72. R3[1->3], R2[3->4], R1[4->7]
     73. R3[1->3], R2[3->4], R1[4->9]
     74. R3[1->5], R2[5->0], R1[0->1]
     75. R3[1->5], R2[5->0], R1[0->3]
     76. R3[1->5], R2[5->0], R1[0->5]
     77. R3[1->5], R2[5->0], R1[0->7]
     78. R3[1->5], R2[5->0], R1[0->9]
     79. R3[1->5], R2[5->2], R1[2->1]
     80. R3[1->5], R2[5->2], R1[2->3]
     81. R3[1->5], R2[5->2], R1[2->5]
     82. R3[1->5], R2[5->2], R1[2->7]
     83. R3[1->5], R2[5->2], R1[2->9]
     84. R3[1->5], R2[5->4], R1[4->3]
     85. R3[1->5], R2[5->4], R1[4->5]
     86. R3[1->5], R2[5->4], R1[4->7]
     87. R3[1->5], R2[5->4], R1[4->9]
     88. R3[1->5], R2[5->6], R1[6->5]
     89. R3[1->5], R2[5->6], R1[6->7]
     90. R3[1->5], R2[5->6], R1[6->9]
     91. R3[2->0], R2[0->1], R1[1->0]
     92. R3[2->0], R2[0->1], R1[1->2]
     93. R3[2->0], R2[0->3], R1[3->0]
     94. R3[2->0], R2[0->3], R1[3->2]
     95. R3[2->0], R2[0->3], R1[3->4]
     96. R3[2->0], R2[0->5], R1[5->0]
     97. R3[2->0], R2[0->5], R1[5->2]
     98. R3[2->0], R2[0->5], R1[5->4]
     99. R3[2->0], R2[0->5], R1[5->6]
    100. R3[2->0], R2[0->7], R1[7->0]
    101. R3[2->0], R2[0->7], R1[7->2]
    102. R3[2->0], R2[0->7], R1[7->4]
    103. R3[2->0], R2[0->7], R1[7->6]
    104. R3[2->0], R2[0->7], R1[7->8]
    105. R3[2->2], R2[2->1], R1[1->0]
    106. R3[2->2], R2[2->1], R1[1->2]
    107. R3[2->2], R2[2->3], R1[3->0]
    108. R3[2->2], R2[2->3], R1[3->2]
    109. R3[2->2], R2[2->3], R1[3->4]
    110. R3[2->2], R2[2->5], R1[5->0]
    111. R3[2->2], R2[2->5], R1[5->2]
    112. R3[2->2], R2[2->5], R1[5->4]
    113. R3[2->2], R2[2->5], R1[5->6]
    114. R3[2->2], R2[2->7], R1[7->0]
    115. R3[2->2], R2[2->7], R1[7->2]
    116. R3[2->2], R2[2->7], R1[7->4]
    117. R3[2->2], R2[2->7], R1[7->6]
    118. R3[2->2], R2[2->7], R1[7->8]
    119. R3[2->4], R2[4->3], R1[3->0]
    120. R3[2->4], R2[4->3], R1[3->2]
    121. R3[2->4], R2[4->3], R1[3->4]
    122. R3[2->4], R2[4->5], R1[5->0]
    123. R3[2->4], R2[4->5], R1[5->2]
    124. R3[2->4], R2[4->5], R1[5->4]
    125. R3[2->4], R2[4->5], R1[5->6]
    126. R3[2->4], R2[4->7], R1[7->0]
    127. R3[2->4], R2[4->7], R1[7->2]
    128. R3[2->4], R2[4->7], R1[7->4]
    129. R3[2->4], R2[4->7], R1[7->6]
    130. R3[2->4], R2[4->7], R1[7->8]
    131. R3[2->6], R2[6->5], R1[5->0]
    132. R3[2->6], R2[6->5], R1[5->2]
    133. R3[2->6], R2[6->5], R1[5->4]
    134. R3[2->6], R2[6->5], R1[5->6]
    135. R3[2->6], R2[6->7], R1[7->0]
    136. R3[2->6], R2[6->7], R1[7->2]
    137. R3[2->6], R2[6->7], R1[7->4]
    138. R3[2->6], R2[6->7], R1[7->6]
    139. R3[2->6], R2[6->7], R1[7->8]
    140. R3[3->1], R2[1->0], R1[0->1]
    141. R3[3->1], R2[1->0], R1[0->3]
    142. R3[3->1], R2[1->0], R1[0->5]
    143. R3[3->1], R2[1->0], R1[0->7]
    144. R3[3->1], R2[1->0], R1[0->9]
    145. R3[3->1], R2[1->2], R1[2->1]
    146. R3[3->1], R2[1->2], R1[2->3]
    147. R3[3->1], R2[1->2], R1[2->5]
    148. R3[3->1], R2[1->2], R1[2->7]
    149. R3[3->1], R2[1->2], R1[2->9]
    150. R3[3->3], R2[3->0], R1[0->1]
    151. R3[3->3], R2[3->0], R1[0->3]
    152. R3[3->3], R2[3->0], R1[0->5]
    153. R3[3->3], R2[3->0], R1[0->7]
    154. R3[3->3], R2[3->0], R1[0->9]
    155. R3[3->3], R2[3->2], R1[2->1]
    156. R3[3->3], R2[3->2], R1[2->3]
    157. R3[3->3], R2[3->2], R1[2->5]
    158. R3[3->3], R2[3->2], R1[2->7]
    159. R3[3->3], R2[3->2], R1[2->9]
    160. R3[3->3], R2[3->4], R1[4->3]
    161. R3[3->3], R2[3->4], R1[4->5]
    162. R3[3->3], R2[3->4], R1[4->7]
    163. R3[3->3], R2[3->4], R1[4->9]
    164. R3[3->5], R2[5->0], R1[0->1]
    165. R3[3->5], R2[5->0], R1[0->3]
    166. R3[3->5], R2[5->0], R1[0->5]
    167. R3[3->5], R2[5->0], R1[0->7]
    168. R3[3->5], R2[5->0], R1[0->9]
    169. R3[3->5], R2[5->2], R1[2->1]
    170. R3[3->5], R2[5->2], R1[2->3]
    171. R3[3->5], R2[5->2], R1[2->5]
    172. R3[3->5], R2[5->2], R1[2->7]
    173. R3[3->5], R2[5->2], R1[2->9]
    174. R3[3->5], R2[5->4], R1[4->3]
    175. R3[3->5], R2[5->4], R1[4->5]
    176. R3[3->5], R2[5->4], R1[4->7]
    177. R3[3->5], R2[5->4], R1[4->9]
    178. R3[3->5], R2[5->6], R1[6->5]
    179. R3[3->5], R2[5->6], R1[6->7]
    180. R3[3->5], R2[5->6], R1[6->9]
    181. R3[4->0], R2[0->1], R1[1->0]
    182. R3[4->0], R2[0->1], R1[1->2]
    183. R3[4->0], R2[0->3], R1[3->0]
    184. R3[4->0], R2[0->3], R1[3->2]
    185. R3[4->0], R2[0->3], R1[3->4]
    186. R3[4->0], R2[0->5], R1[5->0]
    187. R3[4->0], R2[0->5], R1[5->2]
    188. R3[4->0], R2[0->5], R1[5->4]
    189. R3[4->0], R2[0->5], R1[5->6]
    190. R3[4->0], R2[0->7], R1[7->0]
    191. R3[4->0], R2[0->7], R1[7->2]
    192. R3[4->0], R2[0->7], R1[7->4]
    193. R3[4->0], R2[0->7], R1[7->6]
    194. R3[4->0], R2[0->7], R1[7->8]
    195. R3[4->2], R2[2->1], R1[1->0]
    196. R3[4->2], R2[2->1], R1[1->2]
    197. R3[4->2], R2[2->3], R1[3->0]
    198. R3[4->2], R2[2->3], R1[3->2]
    199. R3[4->2], R2[2->3], R1[3->4]
    200. R3[4->2], R2[2->5], R1[5->0]
    201. R3[4->2], R2[2->5], R1[5->2]
    202. R3[4->2], R2[2->5], R1[5->4]
    203. R3[4->2], R2[2->5], R1[5->6]
    204. R3[4->2], R2[2->7], R1[7->0]
    205. R3[4->2], R2[2->7], R1[7->2]
    206. R3[4->2], R2[2->7], R1[7->4]
    207. R3[4->2], R2[2->7], R1[7->6]
    208. R3[4->2], R2[2->7], R1[7->8]
    209. R3[4->4], R2[4->3], R1[3->0]
    210. R3[4->4], R2[4->3], R1[3->2]
    211. R3[4->4], R2[4->3], R1[3->4]
    212. R3[4->4], R2[4->5], R1[5->0]
    213. R3[4->4], R2[4->5], R1[5->2]
    214. R3[4->4], R2[4->5], R1[5->4]
    215. R3[4->4], R2[4->5], R1[5->6]
    216. R3[4->4], R2[4->7], R1[7->0]
    217. R3[4->4], R2[4->7], R1[7->2]
    218. R3[4->4], R2[4->7], R1[7->4]
    219. R3[4->4], R2[4->7], R1[7->6]
    220. R3[4->4], R2[4->7], R1[7->8]
    221. R3[4->6], R2[6->5], R1[5->0]
    222. R3[4->6], R2[6->5], R1[5->2]
    223. R3[4->6], R2[6->5], R1[5->4]
    224. R3[4->6], R2[6->5], R1[5->6]
    225. R3[4->6], R2[6->7], R1[7->0]
    226. R3[4->6], R2[6->7], R1[7->2]
    227. R3[4->6], R2[6->7], R1[7->4]
    228. R3[4->6], R2[6->7], R1[7->6]
    229. R3[4->6], R2[6->7], R1[7->8]
    230. R3[5->1], R2[1->0], R1[0->1]
    231. R3[5->1], R2[1->0], R1[0->3]
    232. R3[5->1], R2[1->0], R1[0->5]
    233. R3[5->1], R2[1->0], R1[0->7]
    234. R3[5->1], R2[1->0], R1[0->9]
    235. R3[5->1], R2[1->2], R1[2->1]
    236. R3[5->1], R2[1->2], R1[2->3]
    237. R3[5->1], R2[1->2], R1[2->5]
    238. R3[5->1], R2[1->2], R1[2->7]
    239. R3[5->1], R2[1->2], R1[2->9]
    240. R3[5->3], R2[3->0], R1[0->1]
    241. R3[5->3], R2[3->0], R1[0->3]
    242. R3[5->3], R2[3->0], R1[0->5]
    243. R3[5->3], R2[3->0], R1[0->7]
    244. R3[5->3], R2[3->0], R1[0->9]
    245. R3[5->3], R2[3->2], R1[2->1]
    246. R3[5->3], R2[3->2], R1[2->3]
    247. R3[5->3], R2[3->2], R1[2->5]
    248. R3[5->3], R2[3->2], R1[2->7]
    249. R3[5->3], R2[3->2], R1[2->9]
    250. R3[5->3], R2[3->4], R1[4->3]
    251. R3[5->3], R2[3->4], R1[4->5]
    252. R3[5->3], R2[3->4], R1[4->7]
    253. R3[5->3], R2[3->4], R1[4->9]
    254. R3[5->5], R2[5->0], R1[0->1]
    255. R3[5->5], R2[5->0], R1[0->3]
    256. R3[5->5], R2[5->0], R1[0->5]
    257. R3[5->5], R2[5->0], R1[0->7]
    258. R3[5->5], R2[5->0], R1[0->9]
    259. R3[5->5], R2[5->2], R1[2->1]
    260. R3[5->5], R2[5->2], R1[2->3]
    261. R3[5->5], R2[5->2], R1[2->5]
    262. R3[5->5], R2[5->2], R1[2->7]
    263. R3[5->5], R2[5->2], R1[2->9]
    264. R3[5->5], R2[5->4], R1[4->3]
    265. R3[5->5], R2[5->4], R1[4->5]
    266. R3[5->5], R2[5->4], R1[4->7]
    267. R3[5->5], R2[5->4], R1[4->9]
    268. R3[5->5], R2[5->6], R1[6->5]
    269. R3[5->5], R2[5->6], R1[6->7]
    270. R3[5->5], R2[5->6], R1[6->9]
    271. R3[6->0], R2[0->1], R1[1->0]
    272. R3[6->0], R2[0->1], R1[1->2]
    273. R3[6->0], R2[0->3], R1[3->0]
    274. R3[6->0], R2[0->3], R1[3->2]
    275. R3[6->0], R2[0->3], R1[3->4]
    276. R3[6->0], R2[0->5], R1[5->0]
    277. R3[6->0], R2[0->5], R1[5->2]
    278. R3[6->0], R2[0->5], R1[5->4]
    279. R3[6->0], R2[0->5], R1[5->6]
    280. R3[6->0], R2[0->7], R1[7->0]
    281. R3[6->0], R2[0->7], R1[7->2]
    282. R3[6->0], R2[0->7], R1[7->4]
    283. R3[6->0], R2[0->7], R1[7->6]
    284. R3[6->0], R2[0->7], R1[7->8]
    285. R3[6->2], R2[2->1], R1[1->0]
    286. R3[6->2], R2[2->1], R1[1->2]
    287. R3[6->2], R2[2->3], R1[3->0]
    288. R3[6->2], R2[2->3], R1[3->2]
    289. R3[6->2], R2[2->3], R1[3->4]
    290. R3[6->2], R2[2->5], R1[5->0]
    291. R3[6->2], R2[2->5], R1[5->2]
    292. R3[6->2], R2[2->5], R1[5->4]
    293. R3[6->2], R2[2->5], R1[5->6]
    294. R3[6->2], R2[2->7], R1[7->0]
    295. R3[6->2], R2[2->7], R1[7->2]
    296. R3[6->2], R2[2->7], R1[7->4]
    297. R3[6->2], R2[2->7], R1[7->6]
    298. R3[6->2], R2[2->7], R1[7->8]
    299. R3[6->4], R2[4->3], R1[3->0]
    300. R3[6->4], R2[4->3], R1[3->2]
    301. R3[6->4], R2[4->3], R1[3->4]
    302. R3[6->4], R2[4->5], R1[5->0]
    303. R3[6->4], R2[4->5], R1[5->2]
    304. R3[6->4], R2[4->5], R1[5->4]
    305. R3[6->4], R2[4->5], R1[5->6]
    306. R3[6->4], R2[4->7], R1[7->0]
    307. R3[6->4], R2[4->7], R1[7->2]
    308. R3[6->4], R2[4->7], R1[7->4]
    309. R3[6->4], R2[4->7], R1[7->6]
    310. R3[6->4], R2[4->7], R1[7->8]
    311. R3[6->6], R2[6->5], R1[5->0]
    312. R3[6->6], R2[6->5], R1[5->2]
    313. R3[6->6], R2[6->5], R1[5->4]
    314. R3[6->6], R2[6->5], R1[5->6]
    315. R3[6->6], R2[6->7], R1[7->0]
    316. R3[6->6], R2[6->7], R1[7->2]
    317. R3[6->6], R2[6->7], R1[7->4]
    318. R3[6->6], R2[6->7], R1[7->6]
    319. R3[6->6], R2[6->7], R1[7->8]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (2, 0)
      3. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (0, 0)
      4. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (2, 0)
      5. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (4, 0)
      6. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (0, 0)
      7. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (2, 0)
      8. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (4, 0)
      9. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (6, 0)
     10. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (7, 3)   (bridge down from R2_t to R1_s)
         R1: (7, 2) -> (0, 0)

------------------------------------------------------------

Example 5
  R1: m=12, n=3
  R2: m=6, n=3
  R3: m=5, n=4
  #Solutions: 133
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->1], R1[1->0]
      2. R3[0->0], R2[0->1], R1[1->2]
      3. R3[0->0], R2[0->3], R1[3->0]
      4. R3[0->0], R2[0->3], R1[3->2]
      5. R3[0->0], R2[0->3], R1[3->4]
      6. R3[0->0], R2[0->5], R1[5->0]
      7. R3[0->0], R2[0->5], R1[5->2]
      8. R3[0->0], R2[0->5], R1[5->4]
      9. R3[0->0], R2[0->5], R1[5->6]
     10. R3[0->2], R2[2->1], R1[1->0]
     11. R3[0->2], R2[2->1], R1[1->2]
     12. R3[0->2], R2[2->3], R1[3->0]
     13. R3[0->2], R2[2->3], R1[3->2]
     14. R3[0->2], R2[2->3], R1[3->4]
     15. R3[0->2], R2[2->5], R1[5->0]
     16. R3[0->2], R2[2->5], R1[5->2]
     17. R3[0->2], R2[2->5], R1[5->4]
     18. R3[0->2], R2[2->5], R1[5->6]
     19. R3[0->4], R2[4->3], R1[3->0]
     20. R3[0->4], R2[4->3], R1[3->2]
     21. R3[0->4], R2[4->3], R1[3->4]
     22. R3[0->4], R2[4->5], R1[5->0]
     23. R3[0->4], R2[4->5], R1[5->2]
     24. R3[0->4], R2[4->5], R1[5->4]
     25. R3[0->4], R2[4->5], R1[5->6]
     26. R3[1->1], R2[1->0], R1[0->1]
     27. R3[1->1], R2[1->0], R1[0->3]
     28. R3[1->1], R2[1->0], R1[0->5]
     29. R3[1->1], R2[1->0], R1[0->7]
     30. R3[1->1], R2[1->0], R1[0->9]
     31. R3[1->1], R2[1->0], R1[0->11]
     32. R3[1->1], R2[1->2], R1[2->1]
     33. R3[1->1], R2[1->2], R1[2->3]
     34. R3[1->1], R2[1->2], R1[2->5]
     35. R3[1->1], R2[1->2], R1[2->7]
     36. R3[1->1], R2[1->2], R1[2->9]
     37. R3[1->1], R2[1->2], R1[2->11]
     38. R3[1->3], R2[3->0], R1[0->1]
     39. R3[1->3], R2[3->0], R1[0->3]
     40. R3[1->3], R2[3->0], R1[0->5]
     41. R3[1->3], R2[3->0], R1[0->7]
     42. R3[1->3], R2[3->0], R1[0->9]
     43. R3[1->3], R2[3->0], R1[0->11]
     44. R3[1->3], R2[3->2], R1[2->1]
     45. R3[1->3], R2[3->2], R1[2->3]
     46. R3[1->3], R2[3->2], R1[2->5]
     47. R3[1->3], R2[3->2], R1[2->7]
     48. R3[1->3], R2[3->2], R1[2->9]
     49. R3[1->3], R2[3->2], R1[2->11]
     50. R3[1->3], R2[3->4], R1[4->3]
     51. R3[1->3], R2[3->4], R1[4->5]
     52. R3[1->3], R2[3->4], R1[4->7]
     53. R3[1->3], R2[3->4], R1[4->9]
     54. R3[1->3], R2[3->4], R1[4->11]
     55. R3[2->0], R2[0->1], R1[1->0]
     56. R3[2->0], R2[0->1], R1[1->2]
     57. R3[2->0], R2[0->3], R1[3->0]
     58. R3[2->0], R2[0->3], R1[3->2]
     59. R3[2->0], R2[0->3], R1[3->4]
     60. R3[2->0], R2[0->5], R1[5->0]
     61. R3[2->0], R2[0->5], R1[5->2]
     62. R3[2->0], R2[0->5], R1[5->4]
     63. R3[2->0], R2[0->5], R1[5->6]
     64. R3[2->2], R2[2->1], R1[1->0]
     65. R3[2->2], R2[2->1], R1[1->2]
     66. R3[2->2], R2[2->3], R1[3->0]
     67. R3[2->2], R2[2->3], R1[3->2]
     68. R3[2->2], R2[2->3], R1[3->4]
     69. R3[2->2], R2[2->5], R1[5->0]
     70. R3[2->2], R2[2->5], R1[5->2]
     71. R3[2->2], R2[2->5], R1[5->4]
     72. R3[2->2], R2[2->5], R1[5->6]
     73. R3[2->4], R2[4->3], R1[3->0]
     74. R3[2->4], R2[4->3], R1[3->2]
     75. R3[2->4], R2[4->3], R1[3->4]
     76. R3[2->4], R2[4->5], R1[5->0]
     77. R3[2->4], R2[4->5], R1[5->2]
     78. R3[2->4], R2[4->5], R1[5->4]
     79. R3[2->4], R2[4->5], R1[5->6]
     80. R3[3->1], R2[1->0], R1[0->1]
     81. R3[3->1], R2[1->0], R1[0->3]
     82. R3[3->1], R2[1->0], R1[0->5]
     83. R3[3->1], R2[1->0], R1[0->7]
     84. R3[3->1], R2[1->0], R1[0->9]
     85. R3[3->1], R2[1->0], R1[0->11]
     86. R3[3->1], R2[1->2], R1[2->1]
     87. R3[3->1], R2[1->2], R1[2->3]
     88. R3[3->1], R2[1->2], R1[2->5]
     89. R3[3->1], R2[1->2], R1[2->7]
     90. R3[3->1], R2[1->2], R1[2->9]
     91. R3[3->1], R2[1->2], R1[2->11]
     92. R3[3->3], R2[3->0], R1[0->1]
     93. R3[3->3], R2[3->0], R1[0->3]
     94. R3[3->3], R2[3->0], R1[0->5]
     95. R3[3->3], R2[3->0], R1[0->7]
     96. R3[3->3], R2[3->0], R1[0->9]
     97. R3[3->3], R2[3->0], R1[0->11]
     98. R3[3->3], R2[3->2], R1[2->1]
     99. R3[3->3], R2[3->2], R1[2->3]
    100. R3[3->3], R2[3->2], R1[2->5]
    101. R3[3->3], R2[3->2], R1[2->7]
    102. R3[3->3], R2[3->2], R1[2->9]
    103. R3[3->3], R2[3->2], R1[2->11]
    104. R3[3->3], R2[3->4], R1[4->3]
    105. R3[3->3], R2[3->4], R1[4->5]
    106. R3[3->3], R2[3->4], R1[4->7]
    107. R3[3->3], R2[3->4], R1[4->9]
    108. R3[3->3], R2[3->4], R1[4->11]
    109. R3[4->0], R2[0->1], R1[1->0]
    110. R3[4->0], R2[0->1], R1[1->2]
    111. R3[4->0], R2[0->3], R1[3->0]
    112. R3[4->0], R2[0->3], R1[3->2]
    113. R3[4->0], R2[0->3], R1[3->4]
    114. R3[4->0], R2[0->5], R1[5->0]
    115. R3[4->0], R2[0->5], R1[5->2]
    116. R3[4->0], R2[0->5], R1[5->4]
    117. R3[4->0], R2[0->5], R1[5->6]
    118. R3[4->2], R2[2->1], R1[1->0]
    119. R3[4->2], R2[2->1], R1[1->2]
    120. R3[4->2], R2[2->3], R1[3->0]
    121. R3[4->2], R2[2->3], R1[3->2]
    122. R3[4->2], R2[2->3], R1[3->4]
    123. R3[4->2], R2[2->5], R1[5->0]
    124. R3[4->2], R2[2->5], R1[5->2]
    125. R3[4->2], R2[2->5], R1[5->4]
    126. R3[4->2], R2[2->5], R1[5->6]
    127. R3[4->4], R2[4->3], R1[3->0]
    128. R3[4->4], R2[4->3], R1[3->2]
    129. R3[4->4], R2[4->3], R1[3->4]
    130. R3[4->4], R2[4->5], R1[5->0]
    131. R3[4->4], R2[4->5], R1[5->2]
    132. R3[4->4], R2[4->5], R1[5->4]
    133. R3[4->4], R2[4->5], R1[5->6]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (2, 0)
      3. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (0, 0)
      4. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (2, 0)
      5. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (4, 0)
      6. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (0, 0)
      7. whole: s=(0, 9) -> t=(2, 0)
