INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C5_R2-C8_R3-C9.txt

Stacking Case (types read from header)
-------------------------------------
R1: C5 — m even > 2, n odd > 3
R2: C8 — m odd > 3, n even > 2
R3: C9 — m odd > 3, n odd

Example 1
  R1: m=8, n=5
  R2: m=7, n=4
  R3: m=5, n=5
  #Solutions: 144
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    116. R3[2->2], R2[2->6], R1[6->1]
    117. R3[2->2], R2[2->6], R1[6->3]
    118. R3[2->2], R2[2->6], R1[6->5]
    119. R3[2->2], R2[2->6], R1[6->7]
    120. R3[2->2], R2[2->6], R1[6->9]
    121. R3[2->2], R2[2->8], R1[8->1]
    122. R3[2->2], R2[2->8], R1[8->3]
    123. R3[2->2], R2[2->8], R1[8->5]
    124. R3[2->2], R2[2->8], R1[8->7]
    125. R3[2->2], R2[2->8], R1[8->9]
    126. R3[2->4], R2[4->0], R1[0->1]
    127. R3[2->4], R2[4->0], R1[0->3]
    128. R3[2->4], R2[4->0], R1[0->5]
    129. R3[2->4], R2[4->0], R1[0->7]
    130. R3[2->4], R2[4->0], R1[0->9]
    131. R3[2->4], R2[4->2], R1[2->1]
    132. R3[2->4], R2[4->2], R1[2->3]
    133. R3[2->4], R2[4->2], R1[2->5]
    134. R3[2->4], R2[4->2], R1[2->7]
    135. R3[2->4], R2[4->2], R1[2->9]
    136. R3[2->4], R2[4->4], R1[4->1]
    137. R3[2->4], R2[4->4], R1[4->3]
    138. R3[2->4], R2[4->4], R1[4->5]
    139. R3[2->4], R2[4->4], R1[4->7]
    140. R3[2->4], R2[4->4], R1[4->9]
    141. R3[2->4], R2[4->6], R1[6->1]
    142. R3[2->4], R2[4->6], R1[6->3]
    143. R3[2->4], R2[4->6], R1[6->5]
    144. R3[2->4], R2[4->6], R1[6->7]
    145. R3[2->4], R2[4->6], R1[6->9]
    146. R3[2->4], R2[4->8], R1[8->1]
    147. R3[2->4], R2[4->8], R1[8->3]
    148. R3[2->4], R2[4->8], R1[8->5]
    149. R3[2->4], R2[4->8], R1[8->7]
    150. R3[2->4], R2[4->8], R1[8->9]
    151. R3[4->0], R2[0->0], R1[0->1]
    152. R3[4->0], R2[0->0], R1[0->3]
    153. R3[4->0], R2[0->0], R1[0->5]
    154. R3[4->0], R2[0->0], R1[0->7]
    155. R3[4->0], R2[0->0], R1[0->9]
    156. R3[4->0], R2[0->2], R1[2->1]
    157. R3[4->0], R2[0->2], R1[2->3]
    158. R3[4->0], R2[0->2], R1[2->5]
    159. R3[4->0], R2[0->2], R1[2->7]
    160. R3[4->0], R2[0->2], R1[2->9]
    161. R3[4->0], R2[0->4], R1[4->1]
    162. R3[4->0], R2[0->4], R1[4->3]
    163. R3[4->0], R2[0->4], R1[4->5]
    164. R3[4->0], R2[0->4], R1[4->7]
    165. R3[4->0], R2[0->4], R1[4->9]
    166. R3[4->0], R2[0->6], R1[6->1]
    167. R3[4->0], R2[0->6], R1[6->3]
    168. R3[4->0], R2[0->6], R1[6->5]
    169. R3[4->0], R2[0->6], R1[6->7]
    170. R3[4->0], R2[0->6], R1[6->9]
    171. R3[4->0], R2[0->8], R1[8->1]
    172. R3[4->0], R2[0->8], R1[8->3]
    173. R3[4->0], R2[0->8], R1[8->5]
    174. R3[4->0], R2[0->8], R1[8->7]
    175. R3[4->0], R2[0->8], R1[8->9]
    176. R3[4->2], R2[2->0], R1[0->1]
    177. R3[4->2], R2[2->0], R1[0->3]
    178. R3[4->2], R2[2->0], R1[0->5]
    179. R3[4->2], R2[2->0], R1[0->7]
    180. R3[4->2], R2[2->0], R1[0->9]
    181. R3[4->2], R2[2->2], R1[2->1]
    182. R3[4->2], R2[2->2], R1[2->3]
    183. R3[4->2], R2[2->2], R1[2->5]
    184. R3[4->2], R2[2->2], R1[2->7]
    185. R3[4->2], R2[2->2], R1[2->9]
    186. R3[4->2], R2[2->4], R1[4->1]
    187. R3[4->2], R2[2->4], R1[4->3]
    188. R3[4->2], R2[2->4], R1[4->5]
    189. R3[4->2], R2[2->4], R1[4->7]
    190. R3[4->2], R2[2->4], R1[4->9]
    191. R3[4->2], R2[2->6], R1[6->1]
    192. R3[4->2], R2[2->6], R1[6->3]
    193. R3[4->2], R2[2->6], R1[6->5]
    194. R3[4->2], R2[2->6], R1[6->7]
    195. R3[4->2], R2[2->6], R1[6->9]
    196. R3[4->2], R2[2->8], R1[8->1]
    197. R3[4->2], R2[2->8], R1[8->3]
    198. R3[4->2], R2[2->8], R1[8->5]
    199. R3[4->2], R2[2->8], R1[8->7]
    200. R3[4->2], R2[2->8], R1[8->9]
    201. R3[4->4], R2[4->0], R1[0->1]
    202. R3[4->4], R2[4->0], R1[0->3]
    203. R3[4->4], R2[4->0], R1[0->5]
    204. R3[4->4], R2[4->0], R1[0->7]
    205. R3[4->4], R2[4->0], R1[0->9]
    206. R3[4->4], R2[4->2], R1[2->1]
    207. R3[4->4], R2[4->2], R1[2->3]
    208. R3[4->4], R2[4->2], R1[2->5]
    209. R3[4->4], R2[4->2], R1[2->7]
    210. R3[4->4], R2[4->2], R1[2->9]
    211. R3[4->4], R2[4->4], R1[4->1]
    212. R3[4->4], R2[4->4], R1[4->3]
    213. R3[4->4], R2[4->4], R1[4->5]
    214. R3[4->4], R2[4->4], R1[4->7]
    215. R3[4->4], R2[4->4], R1[4->9]
    216. R3[4->4], R2[4->6], R1[6->1]
    217. R3[4->4], R2[4->6], R1[6->3]
    218. R3[4->4], R2[4->6], R1[6->5]
    219. R3[4->4], R2[4->6], R1[6->7]
    220. R3[4->4], R2[4->6], R1[6->9]
    221. R3[4->4], R2[4->8], R1[8->1]
    222. R3[4->4], R2[4->8], R1[8->3]
    223. R3[4->4], R2[4->8], R1[8->5]
    224. R3[4->4], R2[4->8], R1[8->7]
    225. R3[4->4], R2[4->8], R1[8->9]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 13) -> t=(1, 0)
         R3: (0, 13) -> (0, 9)   (bridge down from R3_t to R2_s)
         R2: (0, 8) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (1, 0)
      2. whole: s=(0, 13) -> t=(3, 0)
         R3: (0, 13) -> (0, 9)   (bridge down from R3_t to R2_s)
         R2: (0, 8) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (3, 0)
      3. whole: s=(0, 13) -> t=(5, 0)
         R3: (0, 13) -> (0, 9)   (bridge down from R3_t to R2_s)
         R2: (0, 8) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (5, 0)
      4. whole: s=(0, 13) -> t=(7, 0)
         R3: (0, 13) -> (0, 9)   (bridge down from R3_t to R2_s)
         R2: (0, 8) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (7, 0)
      5. whole: s=(0, 13) -> t=(9, 0)
         R3: (0, 13) -> (0, 9)   (bridge down from R3_t to R2_s)
         R2: (0, 8) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (9, 0)
      6. whole: s=(0, 13) -> t=(1, 0)
         R3: (0, 13) -> (0, 9)   (bridge down from R3_t to R2_s)
         R2: (0, 8) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (1, 0)
      7. whole: s=(0, 13) -> t=(3, 0)
         R3: (0, 13) -> (0, 9)   (bridge down from R3_t to R2_s)
         R2: (0, 8) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (3, 0)
      8. whole: s=(0, 13) -> t=(5, 0)
         R3: (0, 13) -> (0, 9)   (bridge down from R3_t to R2_s)
         R2: (0, 8) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (5, 0)
      9. whole: s=(0, 13) -> t=(7, 0)
         R3: (0, 13) -> (0, 9)   (bridge down from R3_t to R2_s)
         R2: (0, 8) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (7, 0)
     10. whole: s=(0, 13) -> t=(9, 0)
         R3: (0, 13) -> (0, 9)   (bridge down from R3_t to R2_s)
         R2: (0, 8) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (9, 0)

------------------------------------------------------------

Example 4
  R1: m=10, n=5
  R2: m=9, n=4
  R3: m=7, n=5
  #Solutions: 400
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->1]
      2. R3[0->0], R2[0->0], R1[0->3]
      3. R3[0->0], R2[0->0], R1[0->5]
      4. R3[0->0], R2[0->0], R1[0->7]
      5. R3[0->0], R2[0->0], R1[0->9]
      6. R3[0->0], R2[0->2], R1[2->1]
      7. R3[0->0], R2[0->2], R1[2->3]
      8. R3[0->0], R2[0->2], R1[2->5]
      9. R3[0->0], R2[0->2], R1[2->7]
     10. R3[0->0], R2[0->2], R1[2->9]
     11. R3[0->0], R2[0->4], R1[4->1]
     12. R3[0->0], R2[0->4], R1[4->3]
     13. R3[0->0], R2[0->4], R1[4->5]
     14. R3[0->0], R2[0->4], R1[4->7]
     15. R3[0->0], R2[0->4], R1[4->9]
     16. R3[0->0], R2[0->6], R1[6->1]
     17. R3[0->0], R2[0->6], R1[6->3]
     18. R3[0->0], R2[0->6], R1[6->5]
     19. R3[0->0], R2[0->6], R1[6->7]
     20. R3[0->0], R2[0->6], R1[6->9]
     21. R3[0->0], R2[0->8], R1[8->1]
     22. R3[0->0], R2[0->8], R1[8->3]
     23. R3[0->0], R2[0->8], R1[8->5]
     24. R3[0->0], R2[0->8], R1[8->7]
     25. R3[0->0], R2[0->8], R1[8->9]
     26. R3[0->2], R2[2->0], R1[0->1]
     27. R3[0->2], R2[2->0], R1[0->3]
     28. R3[0->2], R2[2->0], R1[0->5]
     29. R3[0->2], R2[2->0], R1[0->7]
     30. R3[0->2], R2[2->0], R1[0->9]
     31. R3[0->2], R2[2->2], R1[2->1]
     32. R3[0->2], R2[2->2], R1[2->3]
     33. R3[0->2], R2[2->2], R1[2->5]
     34. R3[0->2], R2[2->2], R1[2->7]
     35. R3[0->2], R2[2->2], R1[2->9]
     36. R3[0->2], R2[2->4], R1[4->1]
     37. R3[0->2], R2[2->4], R1[4->3]
     38. R3[0->2], R2[2->4], R1[4->5]
     39. R3[0->2], R2[2->4], R1[4->7]
     40. R3[0->2], R2[2->4], R1[4->9]
     41. R3[0->2], R2[2->6], R1[6->1]
     42. R3[0->2], R2[2->6], R1[6->3]
     43. R3[0->2], R2[2->6], R1[6->5]
     44. R3[0->2], R2[2->6], R1[6->7]
     45. R3[0->2], R2[2->6], R1[6->9]
     46. R3[0->2], R2[2->8], R1[8->1]
     47. R3[0->2], R2[2->8], R1[8->3]
     48. R3[0->2], R2[2->8], R1[8->5]
     49. R3[0->2], R2[2->8], R1[8->7]
     50. R3[0->2], R2[2->8], R1[8->9]
     51. R3[0->4], R2[4->0], R1[0->1]
     52. R3[0->4], R2[4->0], R1[0->3]
     53. R3[0->4], R2[4->0], R1[0->5]
     54. R3[0->4], R2[4->0], R1[0->7]
     55. R3[0->4], R2[4->0], R1[0->9]
     56. R3[0->4], R2[4->2], R1[2->1]
     57. R3[0->4], R2[4->2], R1[2->3]
     58. R3[0->4], R2[4->2], R1[2->5]
     59. R3[0->4], R2[4->2], R1[2->7]
     60. R3[0->4], R2[4->2], R1[2->9]
     61. R3[0->4], R2[4->4], R1[4->1]
     62. R3[0->4], R2[4->4], R1[4->3]
     63. R3[0->4], R2[4->4], R1[4->5]
     64. R3[0->4], R2[4->4], R1[4->7]
     65. R3[0->4], R2[4->4], R1[4->9]
     66. R3[0->4], R2[4->6], R1[6->1]
     67. R3[0->4], R2[4->6], R1[6->3]
     68. R3[0->4], R2[4->6], R1[6->5]
     69. R3[0->4], R2[4->6], R1[6->7]
     70. R3[0->4], R2[4->6], R1[6->9]
     71. R3[0->4], R2[4->8], R1[8->1]
     72. R3[0->4], R2[4->8], R1[8->3]
     73. R3[0->4], R2[4->8], R1[8->5]
     74. R3[0->4], R2[4->8], R1[8->7]
     75. R3[0->4], R2[4->8], R1[8->9]
     76. R3[0->6], R2[6->0], R1[0->1]
     77. R3[0->6], R2[6->0], R1[0->3]
     78. R3[0->6], R2[6->0], R1[0->5]
     79. R3[0->6], R2[6->0], R1[0->7]
     80. R3[0->6], R2[6->0], R1[0->9]
     81. R3[0->6], R2[6->2], R1[2->1]
     82. R3[0->6], R2[6->2], R1[2->3]
     83. R3[0->6], R2[6->2], R1[2->5]
     84. R3[0->6], R2[6->2], R1[2->7]
     85. R3[0->6], R2[6->2], R1[2->9]
     86. R3[0->6], R2[6->4], R1[4->1]
     87. R3[0->6], R2[6->4], R1[4->3]
     88. R3[0->6], R2[6->4], R1[4->5]
     89. R3[0->6], R2[6->4], R1[4->7]
     90. R3[0->6], R2[6->4], R1[4->9]
     91. R3[0->6], R2[6->6], R1[6->1]
     92. R3[0->6], R2[6->6], R1[6->3]
     93. R3[0->6], R2[6->6], R1[6->5]
     94. R3[0->6], R2[6->6], R1[6->7]
     95. R3[0->6], R2[6->6], R1[6->9]
     96. R3[0->6], R2[6->8], R1[8->1]
     97. R3[0->6], R2[6->8], R1[8->3]
     98. R3[0->6], R2[6->8], R1[8->5]
     99. R3[0->6], R2[6->8], R1[8->7]
    100. R3[0->6], R2[6->8], R1[8->9]
    101. R3[2->0], R2[0->0], R1[0->1]
    102. R3[2->0], R2[0->0], R1[0->3]
    103. R3[2->0], R2[0->0], R1[0->5]
    104. R3[2->0], R2[0->0], R1[0->7]
    105. R3[2->0], R2[0->0], R1[0->9]
    106. R3[2->0], R2[0->2], R1[2->1]
    107. R3[2->0], R2[0->2], R1[2->3]
    108. R3[2->0], R2[0->2], R1[2->5]
    109. R3[2->0], R2[0->2], R1[2->7]
    110. R3[2->0], R2[0->2], R1[2->9]
    111. R3[2->0], R2[0->4], R1[4->1]
    112. R3[2->0], R2[0->4], R1[4->3]
    113. R3[2->0], R2[0->4], R1[4->5]
    114. R3[2->0], R2[0->4], R1[4->7]
    115. R3[2->0], R2[0->4], R1[4->9]
    116. R3[2->0], R2[0->6], R1[6->1]
    117. R3[2->0], R2[0->6], R1[6->3]
    118. R3[2->0], R2[0->6], R1[6->5]
    119. R3[2->0], R2[0->6], R1[6->7]
    120. R3[2->0], R2[0->6], R1[6->9]
    121. R3[2->0], R2[0->8], R1[8->1]
    122. R3[2->0], R2[0->8], R1[8->3]
    123. R3[2->0], R2[0->8], R1[8->5]
    124. R3[2->0], R2[0->8], R1[8->7]
    125. R3[2->0], R2[0->8], R1[8->9]
    126. R3[2->2], R2[2->0], R1[0->1]
    127. R3[2->2], R2[2->0], R1[0->3]
    128. R3[2->2], R2[2->0], R1[0->5]
    129. R3[2->2], R2[2->0], R1[0->7]
    130. R3[2->2], R2[2->0], R1[0->9]
    131. R3[2->2], R2[2->2], R1[2->1]
    132. R3[2->2], R2[2->2], R1[2->3]
    133. R3[2->2], R2[2->2], R1[2->5]
    134. R3[2->2], R2[2->2], R1[2->7]
    135. R3[2->2], R2[2->2], R1[2->9]
    136. R3[2->2], R2[2->4], R1[4->1]
    137. R3[2->2], R2[2->4], R1[4->3]
    138. R3[2->2], R2[2->4], R1[4->5]
    139. R3[2->2], R2[2->4], R1[4->7]
    140. R3[2->2], R2[2->4], R1[4->9]
    141. R3[2->2], R2[2->6], R1[6->1]
    142. R3[2->2], R2[2->6], R1[6->3]
    143. R3[2->2], R2[2->6], R1[6->5]
    144. R3[2->2], R2[2->6], R1[6->7]
    145. R3[2->2], R2[2->6], R1[6->9]
    146. R3[2->2], R2[2->8], R1[8->1]
    147. R3[2->2], R2[2->8], R1[8->3]
    148. R3[2->2], R2[2->8], R1[8->5]
    149. R3[2->2], R2[2->8], R1[8->7]
    150. R3[2->2], R2[2->8], R1[8->9]
    151. R3[2->4], R2[4->0], R1[0->1]
    152. R3[2->4], R2[4->0], R1[0->3]
    153. R3[2->4], R2[4->0], R1[0->5]
    154. R3[2->4], R2[4->0], R1[0->7]
    155. R3[2->4], R2[4->0], R1[0->9]
    156. R3[2->4], R2[4->2], R1[2->1]
    157. R3[2->4], R2[4->2], R1[2->3]
    158. R3[2->4], R2[4->2], R1[2->5]
    159. R3[2->4], R2[4->2], R1[2->7]
    160. R3[2->4], R2[4->2], R1[2->9]
    161. R3[2->4], R2[4->4], R1[4->1]
    162. R3[2->4], R2[4->4], R1[4->3]
    163. R3[2->4], R2[4->4], R1[4->5]
    164. R3[2->4], R2[4->4], R1[4->7]
    165. R3[2->4], R2[4->4], R1[4->9]
    166. R3[2->4], R2[4->6], R1[6->1]
    167. R3[2->4], R2[4->6], R1[6->3]
    168. R3[2->4], R2[4->6], R1[6->5]
    169. R3[2->4], R2[4->6], R1[6->7]
    170. R3[2->4], R2[4->6], R1[6->9]
    171. R3[2->4], R2[4->8], R1[8->1]
    172. R3[2->4], R2[4->8], R1[8->3]
    173. R3[2->4], R2[4->8], R1[8->5]
    174. R3[2->4], R2[4->8], R1[8->7]
    175. R3[2->4], R2[4->8], R1[8->9]
    176. R3[2->6], R2[6->0], R1[0->1]
    177. R3[2->6], R2[6->0], R1[0->3]
    178. R3[2->6], R2[6->0], R1[0->5]
    179. R3[2->6], R2[6->0], R1[0->7]
    180. R3[2->6], R2[6->0], R1[0->9]
    181. R3[2->6], R2[6->2], R1[2->1]
    182. R3[2->6], R2[6->2], R1[2->3]
    183. R3[2->6], R2[6->2], R1[2->5]
    184. R3[2->6], R2[6->2], R1[2->7]
    185. R3[2->6], R2[6->2], R1[2->9]
    186. R3[2->6], R2[6->4], R1[4->1]
    187. R3[2->6], R2[6->4], R1[4->3]
    188. R3[2->6], R2[6->4], R1[4->5]
    189. R3[2->6], R2[6->4], R1[4->7]
    190. R3[2->6], R2[6->4], R1[4->9]
    191. R3[2->6], R2[6->6], R1[6->1]
    192. R3[2->6], R2[6->6], R1[6->3]
    193. R3[2->6], R2[6->6], R1[6->5]
    194. R3[2->6], R2[6->6], R1[6->7]
    195. R3[2->6], R2[6->6], R1[6->9]
    196. R3[2->6], R2[6->8], R1[8->1]
    197. R3[2->6], R2[6->8], R1[8->3]
    198. R3[2->6], R2[6->8], R1[8->5]
    199. R3[2->6], R2[6->8], R1[8->7]
    200. R3[2->6], R2[6->8], R1[8->9]
    201. R3[4->0], R2[0->0], R1[0->1]
    202. R3[4->0], R2[0->0], R1[0->3]
    203. R3[4->0], R2[0->0], R1[0->5]
    204. R3[4->0], R2[0->0], R1[0->7]
    205. R3[4->0], R2[0->0], R1[0->9]
    206. R3[4->0], R2[0->2], R1[2->1]
    207. R3[4->0], R2[0->2], R1[2->3]
    208. R3[4->0], R2[0->2], R1[2->5]
    209. R3[4->0], R2[0->2], R1[2->7]
    210. R3[4->0], R2[0->2], R1[2->9]
    211. R3[4->0], R2[0->4], R1[4->1]
    212. R3[4->0], R2[0->4], R1[4->3]
    213. R3[4->0], R2[0->4], R1[4->5]
    214. R3[4->0], R2[0->4], R1[4->7]
    215. R3[4->0], R2[0->4], R1[4->9]
    216. R3[4->0], R2[0->6], R1[6->1]
    217. R3[4->0], R2[0->6], R1[6->3]
    218. R3[4->0], R2[0->6], R1[6->5]
    219. R3[4->0], R2[0->6], R1[6->7]
    220. R3[4->0], R2[0->6], R1[6->9]
    221. R3[4->0], R2[0->8], R1[8->1]
    222. R3[4->0], R2[0->8], R1[8->3]
    223. R3[4->0], R2[0->8], R1[8->5]
    224. R3[4->0], R2[0->8], R1[8->7]
    225. R3[4->0], R2[0->8], R1[8->9]
    226. R3[4->2], R2[2->0], R1[0->1]
    227. R3[4->2], R2[2->0], R1[0->3]
    228. R3[4->2], R2[2->0], R1[0->5]
    229. R3[4->2], R2[2->0], R1[0->7]
    230. R3[4->2], R2[2->0], R1[0->9]
    231. R3[4->2], R2[2->2], R1[2->1]
    232. R3[4->2], R2[2->2], R1[2->3]
    233. R3[4->2], R2[2->2], R1[2->5]
    234. R3[4->2], R2[2->2], R1[2->7]
    235. R3[4->2], R2[2->2], R1[2->9]
    236. R3[4->2], R2[2->4], R1[4->1]
    237. R3[4->2], R2[2->4], R1[4->3]
    238. R3[4->2], R2[2->4], R1[4->5]
    239. R3[4->2], R2[2->4], R1[4->7]
    240. R3[4->2], R2[2->4], R1[4->9]
    241. R3[4->2], R2[2->6], R1[6->1]
    242. R3[4->2], R2[2->6], R1[6->3]
    243. R3[4->2], R2[2->6], R1[6->5]
    244. R3[4->2], R2[2->6], R1[6->7]
    245. R3[4->2], R2[2->6], R1[6->9]
    246. R3[4->2], R2[2->8], R1[8->1]
    247. R3[4->2], R2[2->8], R1[8->3]
    248. R3[4->2], R2[2->8], R1[8->5]
    249. R3[4->2], R2[2->8], R1[8->7]
    250. R3[4->2], R2[2->8], R1[8->9]
    251. R3[4->4], R2[4->0], R1[0->1]
    252. R3[4->4], R2[4->0], R1[0->3]
    253. R3[4->4], R2[4->0], R1[0->5]
    254. R3[4->4], R2[4->0], R1[0->7]
    255. R3[4->4], R2[4->0], R1[0->9]
    256. R3[4->4], R2[4->2], R1[2->1]
    257. R3[4->4], R2[4->2], R1[2->3]
    258. R3[4->4], R2[4->2], R1[2->5]
    259. R3[4->4], R2[4->2], R1[2->7]
    260. R3[4->4], R2[4->2], R1[2->9]
    261. R3[4->4], R2[4->4], R1[4->1]
    262. R3[4->4], R2[4->4], R1[4->3]
    263. R3[4->4], R2[4->4], R1[4->5]
    264. R3[4->4], R2[4->4], R1[4->7]
    265. R3[4->4], R2[4->4], R1[4->9]
    266. R3[4->4], R2[4->6], R1[6->1]
    267. R3[4->4], R2[4->6], R1[6->3]
    268. R3[4->4], R2[4->6], R1[6->5]
    269. R3[4->4], R2[4->6], R1[6->7]
    270. R3[4->4], R2[4->6], R1[6->9]
    271. R3[4->4], R2[4->8], R1[8->1]
    272. R3[4->4], R2[4->8], R1[8->3]
    273. R3[4->4], R2[4->8], R1[8->5]
    274. R3[4->4], R2[4->8], R1[8->7]
    275. R3[4->4], R2[4->8], R1[8->9]
    276. R3[4->6], R2[6->0], R1[0->1]
    277. R3[4->6], R2[6->0], R1[0->3]
    278. R3[4->6], R2[6->0], R1[0->5]
    279. R3[4->6], R2[6->0], R1[0->7]
    280. R3[4->6], R2[6->0], R1[0->9]
    281. R3[4->6], R2[6->2], R1[2->1]
    282. R3[4->6], R2[6->2], R1[2->3]
    283. R3[4->6], R2[6->2], R1[2->5]
    284. R3[4->6], R2[6->2], R1[2->7]
    285. R3[4->6], R2[6->2], R1[2->9]
    286. R3[4->6], R2[6->4], R1[4->1]
    287. R3[4->6], R2[6->4], R1[4->3]
    288. R3[4->6], R2[6->4], R1[4->5]
    289. R3[4->6], R2[6->4], R1[4->7]
    290. R3[4->6], R2[6->4], R1[4->9]
    291. R3[4->6], R2[6->6], R1[6->1]
    292. R3[4->6], R2[6->6], R1[6->3]
    293. R3[4->6], R2[6->6], R1[6->5]
    294. R3[4->6], R2[6->6], R1[6->7]
    295. R3[4->6], R2[6->6], R1[6->9]
    296. R3[4->6], R2[6->8], R1[8->1]
    297. R3[4->6], R2[6->8], R1[8->3]
    298. R3[4->6], R2[6->8], R1[8->5]
    299. R3[4->6], R2[6->8], R1[8->7]
    300. R3[4->6], R2[6->8], R1[8->9]
    301. R3[6->0], R2[0->0], R1[0->1]
    302. R3[6->0], R2[0->0], R1[0->3]
    303. R3[6->0], R2[0->0], R1[0->5]
    304. R3[6->0], R2[0->0], R1[0->7]
    305. R3[6->0], R2[0->0], R1[0->9]
    306. R3[6->0], R2[0->2], R1[2->1]
    307. R3[6->0], R2[0->2], R1[2->3]
    308. R3[6->0], R2[0->2], R1[2->5]
    309. R3[6->0], R2[0->2], R1[2->7]
    310. R3[6->0], R2[0->2], R1[2->9]
    311. R3[6->0], R2[0->4], R1[4->1]
    312. R3[6->0], R2[0->4], R1[4->3]
    313. R3[6->0], R2[0->4], R1[4->5]
    314. R3[6->0], R2[0->4], R1[4->7]
    315. R3[6->0], R2[0->4], R1[4->9]
    316. R3[6->0], R2[0->6], R1[6->1]
    317. R3[6->0], R2[0->6], R1[6->3]
    318. R3[6->0], R2[0->6], R1[6->5]
    319. R3[6->0], R2[0->6], R1[6->7]
    320. R3[6->0], R2[0->6], R1[6->9]
    321. R3[6->0], R2[0->8], R1[8->1]
    322. R3[6->0], R2[0->8], R1[8->3]
    323. R3[6->0], R2[0->8], R1[8->5]
    324. R3[6->0], R2[0->8], R1[8->7]
    325. R3[6->0], R2[0->8], R1[8->9]
    326. R3[6->2], R2[2->0], R1[0->1]
    327. R3[6->2], R2[2->0], R1[0->3]
    328. R3[6->2], R2[2->0], R1[0->5]
    329. R3[6->2], R2[2->0], R1[0->7]
    330. R3[6->2], R2[2->0], R1[0->9]
    331. R3[6->2], R2[2->2], R1[2->1]
    332. R3[6->2], R2[2->2], R1[2->3]
    333. R3[6->2], R2[2->2], R1[2->5]
    334. R3[6->2], R2[2->2], R1[2->7]
    335. R3[6->2], R2[2->2], R1[2->9]
    336. R3[6->2], R2[2->4], R1[4->1]
    337. R3[6->2], R2[2->4], R1[4->3]
    338. R3[6->2], R2[2->4], R1[4->5]
    339. R3[6->2], R2[2->4], R1[4->7]
    340. R3[6->2], R2[2->4], R1[4->9]
    341. R3[6->2], R2[2->6], R1[6->1]
    342. R3[6->2], R2[2->6], R1[6->3]
    343. R3[6->2], R2[2->6], R1[6->5]
    344. R3[6->2], R2[2->6], R1[6->7]
    345. R3[6->2], R2[2->6], R1[6->9]
    346. R3[6->2], R2[2->8], R1[8->1]
    347. R3[6->2], R2[2->8], R1[8->3]
    348. R3[6->2], R2[2->8], R1[8->5]
    349. R3[6->2], R2[2->8], R1[8->7]
    350. R3[6->2], R2[2->8], R1[8->9]
    351. R3[6->4], R2[4->0], R1[0->1]
    352. R3[6->4], R2[4->0], R1[0->3]
    353. R3[6->4], R2[4->0], R1[0->5]
    354. R3[6->4], R2[4->0], R1[0->7]
    355. R3[6->4], R2[4->0], R1[0->9]
    356. R3[6->4], R2[4->2], R1[2->1]
    357. R3[6->4], R2[4->2], R1[2->3]
    358. R3[6->4], R2[4->2], R1[2->5]
    359. R3[6->4], R2[4->2], R1[2->7]
    360. R3[6->4], R2[4->2], R1[2->9]
    361. R3[6->4], R2[4->4], R1[4->1]
    362. R3[6->4], R2[4->4], R1[4->3]
    363. R3[6->4], R2[4->4], R1[4->5]
    364. R3[6->4], R2[4->4], R1[4->7]
    365. R3[6->4], R2[4->4], R1[4->9]
    366. R3[6->4], R2[4->6], R1[6->1]
    367. R3[6->4], R2[4->6], R1[6->3]
    368. R3[6->4], R2[4->6], R1[6->5]
    369. R3[6->4], R2[4->6], R1[6->7]
    370. R3[6->4], R2[4->6], R1[6->9]
    371. R3[6->4], R2[4->8], R1[8->1]
    372. R3[6->4], R2[4->8], R1[8->3]
    373. R3[6->4], R2[4->8], R1[8->5]
    374. R3[6->4], R2[4->8], R1[8->7]
    375. R3[6->4], R2[4->8], R1[8->9]
    376. R3[6->6], R2[6->0], R1[0->1]
    377. R3[6->6], R2[6->0], R1[0->3]
    378. R3[6->6], R2[6->0], R1[0->5]
    379. R3[6->6], R2[6->0], R1[0->7]
    380. R3[6->6], R2[6->0], R1[0->9]
    381. R3[6->6], R2[6->2], R1[2->1]
    382. R3[6->6], R2[6->2], R1[2->3]
    383. R3[6->6], R2[6->2], R1[2->5]
    384. R3[6->6], R2[6->2], R1[2->7]
    385. R3[6->6], R2[6->2], R1[2->9]
    386. R3[6->6], R2[6->4], R1[4->1]
    387. R3[6->6], R2[6->4], R1[4->3]
    388. R3[6->6], R2[6->4], R1[4->5]
    389. R3[6->6], R2[6->4], R1[4->7]
