INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C5_R2-C4_R3-C7.txt

Stacking Case (types read from header)
-------------------------------------
R1: C5 — m even > 2, n odd > 3
R2: C4 — m even > 2, n = 3
R3: C7 — m odd > 3, n = 2

Example 1
  R1: m=8, n=5
  R2: m=6, n=3
  R3: m=5, n=2
  #Solutions: 104
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (3, 5)   (bridge down from R2_t to R1_s)
         R1: (3, 4) -> (4, 0)
      9. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (3, 5)   (bridge down from R2_t to R1_s)
         R1: (3, 4) -> (6, 0)
     10. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (3, 5)   (bridge down from R2_t to R1_s)
         R1: (3, 4) -> (8, 0)

------------------------------------------------------------

Example 4
  R1: m=10, n=5
  R2: m=8, n=3
  R3: m=7, n=2
  #Solutions: 315
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->1], R1[1->0]
      2. R3[0->0], R2[0->1], R1[1->2]
      3. R3[0->0], R2[0->1], R1[1->4]
      4. R3[0->0], R2[0->1], R1[1->6]
      5. R3[0->0], R2[0->1], R1[1->8]
      6. R3[0->0], R2[0->3], R1[3->0]
      7. R3[0->0], R2[0->3], R1[3->2]
      8. R3[0->0], R2[0->3], R1[3->4]
      9. R3[0->0], R2[0->3], R1[3->6]
     10. R3[0->0], R2[0->3], R1[3->8]
     11. R3[0->0], R2[0->5], R1[5->0]
     12. R3[0->0], R2[0->5], R1[5->2]
     13. R3[0->0], R2[0->5], R1[5->4]
     14. R3[0->0], R2[0->5], R1[5->6]
     15. R3[0->0], R2[0->5], R1[5->8]
     16. R3[0->0], R2[0->7], R1[7->0]
     17. R3[0->0], R2[0->7], R1[7->2]
     18. R3[0->0], R2[0->7], R1[7->4]
     19. R3[0->0], R2[0->7], R1[7->6]
     20. R3[0->0], R2[0->7], R1[7->8]
     21. R3[0->2], R2[2->1], R1[1->0]
     22. R3[0->2], R2[2->1], R1[1->2]
     23. R3[0->2], R2[2->1], R1[1->4]
     24. R3[0->2], R2[2->1], R1[1->6]
     25. R3[0->2], R2[2->1], R1[1->8]
     26. R3[0->2], R2[2->3], R1[3->0]
     27. R3[0->2], R2[2->3], R1[3->2]
     28. R3[0->2], R2[2->3], R1[3->4]
     29. R3[0->2], R2[2->3], R1[3->6]
     30. R3[0->2], R2[2->3], R1[3->8]
     31. R3[0->2], R2[2->5], R1[5->0]
     32. R3[0->2], R2[2->5], R1[5->2]
     33. R3[0->2], R2[2->5], R1[5->4]
     34. R3[0->2], R2[2->5], R1[5->6]
     35. R3[0->2], R2[2->5], R1[5->8]
     36. R3[0->2], R2[2->7], R1[7->0]
     37. R3[0->2], R2[2->7], R1[7->2]
     38. R3[0->2], R2[2->7], R1[7->4]
     39. R3[0->2], R2[2->7], R1[7->6]
     40. R3[0->2], R2[2->7], R1[7->8]
     41. R3[0->4], R2[4->3], R1[3->0]
     42. R3[0->4], R2[4->3], R1[3->2]
     43. R3[0->4], R2[4->3], R1[3->4]
     44. R3[0->4], R2[4->3], R1[3->6]
     45. R3[0->4], R2[4->3], R1[3->8]
     46. R3[0->4], R2[4->5], R1[5->0]
     47. R3[0->4], R2[4->5], R1[5->2]
     48. R3[0->4], R2[4->5], R1[5->4]
     49. R3[0->4], R2[4->5], R1[5->6]
     50. R3[0->4], R2[4->5], R1[5->8]
     51. R3[0->4], R2[4->7], R1[7->0]
     52. R3[0->4], R2[4->7], R1[7->2]
     53. R3[0->4], R2[4->7], R1[7->4]
     54. R3[0->4], R2[4->7], R1[7->6]
     55. R3[0->4], R2[4->7], R1[7->8]
     56. R3[0->6], R2[6->5], R1[5->0]
     57. R3[0->6], R2[6->5], R1[5->2]
     58. R3[0->6], R2[6->5], R1[5->4]
     59. R3[0->6], R2[6->5], R1[5->6]
     60. R3[0->6], R2[6->5], R1[5->8]
     61. R3[0->6], R2[6->7], R1[7->0]
     62. R3[0->6], R2[6->7], R1[7->2]
     63. R3[0->6], R2[6->7], R1[7->4]
     64. R3[0->6], R2[6->7], R1[7->6]
     65. R3[0->6], R2[6->7], R1[7->8]
     66. R3[1->3], R2[3->0], R1[0->1]
     67. R3[1->3], R2[3->0], R1[0->3]
     68. R3[1->3], R2[3->0], R1[0->5]
     69. R3[1->3], R2[3->0], R1[0->7]
     70. R3[1->3], R2[3->0], R1[0->9]
     71. R3[1->3], R2[3->2], R1[2->1]
     72. R3[1->3], R2[3->2], R1[2->3]
     73. R3[1->3], R2[3->2], R1[2->5]
     74. R3[1->3], R2[3->2], R1[2->7]
     75. R3[1->3], R2[3->2], R1[2->9]
     76. R3[1->3], R2[3->4], R1[4->1]
     77. R3[1->3], R2[3->4], R1[4->3]
     78. R3[1->3], R2[3->4], R1[4->5]
     79. R3[1->3], R2[3->4], R1[4->7]
     80. R3[1->3], R2[3->4], R1[4->9]
     81. R3[1->5], R2[5->0], R1[0->1]
     82. R3[1->5], R2[5->0], R1[0->3]
     83. R3[1->5], R2[5->0], R1[0->5]
     84. R3[1->5], R2[5->0], R1[0->7]
     85. R3[1->5], R2[5->0], R1[0->9]
     86. R3[1->5], R2[5->2], R1[2->1]
     87. R3[1->5], R2[5->2], R1[2->3]
     88. R3[1->5], R2[5->2], R1[2->5]
     89. R3[1->5], R2[5->2], R1[2->7]
     90. R3[1->5], R2[5->2], R1[2->9]
     91. R3[1->5], R2[5->4], R1[4->1]
     92. R3[1->5], R2[5->4], R1[4->3]
     93. R3[1->5], R2[5->4], R1[4->5]
     94. R3[1->5], R2[5->4], R1[4->7]
     95. R3[1->5], R2[5->4], R1[4->9]
     96. R3[1->5], R2[5->6], R1[6->1]
     97. R3[1->5], R2[5->6], R1[6->3]
     98. R3[1->5], R2[5->6], R1[6->5]
     99. R3[1->5], R2[5->6], R1[6->7]
    100. R3[1->5], R2[5->6], R1[6->9]
    101. R3[2->0], R2[0->1], R1[1->0]
    102. R3[2->0], R2[0->1], R1[1->2]
    103. R3[2->0], R2[0->1], R1[1->4]
    104. R3[2->0], R2[0->1], R1[1->6]
    105. R3[2->0], R2[0->1], R1[1->8]
    106. R3[2->0], R2[0->3], R1[3->0]
    107. R3[2->0], R2[0->3], R1[3->2]
    108. R3[2->0], R2[0->3], R1[3->4]
    109. R3[2->0], R2[0->3], R1[3->6]
    110. R3[2->0], R2[0->3], R1[3->8]
    111. R3[2->0], R2[0->5], R1[5->0]
    112. R3[2->0], R2[0->5], R1[5->2]
    113. R3[2->0], R2[0->5], R1[5->4]
    114. R3[2->0], R2[0->5], R1[5->6]
    115. R3[2->0], R2[0->5], R1[5->8]
    116. R3[2->0], R2[0->7], R1[7->0]
    117. R3[2->0], R2[0->7], R1[7->2]
    118. R3[2->0], R2[0->7], R1[7->4]
    119. R3[2->0], R2[0->7], R1[7->6]
    120. R3[2->0], R2[0->7], R1[7->8]
    121. R3[2->4], R2[4->3], R1[3->0]
    122. R3[2->4], R2[4->3], R1[3->2]
    123. R3[2->4], R2[4->3], R1[3->4]
    124. R3[2->4], R2[4->3], R1[3->6]
    125. R3[2->4], R2[4->3], R1[3->8]
    126. R3[2->4], R2[4->5], R1[5->0]
    127. R3[2->4], R2[4->5], R1[5->2]
    128. R3[2->4], R2[4->5], R1[5->4]
    129. R3[2->4], R2[4->5], R1[5->6]
    130. R3[2->4], R2[4->5], R1[5->8]
    131. R3[2->4], R2[4->7], R1[7->0]
    132. R3[2->4], R2[4->7], R1[7->2]
    133. R3[2->4], R2[4->7], R1[7->4]
    134. R3[2->4], R2[4->7], R1[7->6]
    135. R3[2->4], R2[4->7], R1[7->8]
    136. R3[2->6], R2[6->5], R1[5->0]
    137. R3[2->6], R2[6->5], R1[5->2]
    138. R3[2->6], R2[6->5], R1[5->4]
    139. R3[2->6], R2[6->5], R1[5->6]
    140. R3[2->6], R2[6->5], R1[5->8]
    141. R3[2->6], R2[6->7], R1[7->0]
    142. R3[2->6], R2[6->7], R1[7->2]
    143. R3[2->6], R2[6->7], R1[7->4]
    144. R3[2->6], R2[6->7], R1[7->6]
    145. R3[2->6], R2[6->7], R1[7->8]
    146. R3[3->1], R2[1->0], R1[0->1]
    147. R3[3->1], R2[1->0], R1[0->3]
    148. R3[3->1], R2[1->0], R1[0->5]
    149. R3[3->1], R2[1->0], R1[0->7]
    150. R3[3->1], R2[1->0], R1[0->9]
    151. R3[3->1], R2[1->2], R1[2->1]
    152. R3[3->1], R2[1->2], R1[2->3]
    153. R3[3->1], R2[1->2], R1[2->5]
    154. R3[3->1], R2[1->2], R1[2->7]
    155. R3[3->1], R2[1->2], R1[2->9]
    156. R3[3->5], R2[5->0], R1[0->1]
    157. R3[3->5], R2[5->0], R1[0->3]
    158. R3[3->5], R2[5->0], R1[0->5]
    159. R3[3->5], R2[5->0], R1[0->7]
    160. R3[3->5], R2[5->0], R1[0->9]
    161. R3[3->5], R2[5->2], R1[2->1]
    162. R3[3->5], R2[5->2], R1[2->3]
    163. R3[3->5], R2[5->2], R1[2->5]
    164. R3[3->5], R2[5->2], R1[2->7]
    165. R3[3->5], R2[5->2], R1[2->9]
    166. R3[3->5], R2[5->4], R1[4->1]
    167. R3[3->5], R2[5->4], R1[4->3]
    168. R3[3->5], R2[5->4], R1[4->5]
    169. R3[3->5], R2[5->4], R1[4->7]
    170. R3[3->5], R2[5->4], R1[4->9]
    171. R3[3->5], R2[5->6], R1[6->1]
    172. R3[3->5], R2[5->6], R1[6->3]
    173. R3[3->5], R2[5->6], R1[6->5]
    174. R3[3->5], R2[5->6], R1[6->7]
    175. R3[3->5], R2[5->6], R1[6->9]
    176. R3[4->0], R2[0->1], R1[1->0]
    177. R3[4->0], R2[0->1], R1[1->2]
    178. R3[4->0], R2[0->1], R1[1->4]
    179. R3[4->0], R2[0->1], R1[1->6]
    180. R3[4->0], R2[0->1], R1[1->8]
    181. R3[4->0], R2[0->3], R1[3->0]
    182. R3[4->0], R2[0->3], R1[3->2]
    183. R3[4->0], R2[0->3], R1[3->4]
    184. R3[4->0], R2[0->3], R1[3->6]
    185. R3[4->0], R2[0->3], R1[3->8]
    186. R3[4->0], R2[0->5], R1[5->0]
    187. R3[4->0], R2[0->5], R1[5->2]
    188. R3[4->0], R2[0->5], R1[5->4]
    189. R3[4->0], R2[0->5], R1[5->6]
    190. R3[4->0], R2[0->5], R1[5->8]
    191. R3[4->0], R2[0->7], R1[7->0]
    192. R3[4->0], R2[0->7], R1[7->2]
    193. R3[4->0], R2[0->7], R1[7->4]
    194. R3[4->0], R2[0->7], R1[7->6]
    195. R3[4->0], R2[0->7], R1[7->8]
    196. R3[4->2], R2[2->1], R1[1->0]
    197. R3[4->2], R2[2->1], R1[1->2]
    198. R3[4->2], R2[2->1], R1[1->4]
    199. R3[4->2], R2[2->1], R1[1->6]
    200. R3[4->2], R2[2->1], R1[1->8]
    201. R3[4->2], R2[2->3], R1[3->0]
    202. R3[4->2], R2[2->3], R1[3->2]
    203. R3[4->2], R2[2->3], R1[3->4]
    204. R3[4->2], R2[2->3], R1[3->6]
    205. R3[4->2], R2[2->3], R1[3->8]
    206. R3[4->2], R2[2->5], R1[5->0]
    207. R3[4->2], R2[2->5], R1[5->2]
    208. R3[4->2], R2[2->5], R1[5->4]
    209. R3[4->2], R2[2->5], R1[5->6]
    210. R3[4->2], R2[2->5], R1[5->8]
    211. R3[4->2], R2[2->7], R1[7->0]
    212. R3[4->2], R2[2->7], R1[7->2]
    213. R3[4->2], R2[2->7], R1[7->4]
    214. R3[4->2], R2[2->7], R1[7->6]
    215. R3[4->2], R2[2->7], R1[7->8]
    216. R3[4->6], R2[6->5], R1[5->0]
    217. R3[4->6], R2[6->5], R1[5->2]
    218. R3[4->6], R2[6->5], R1[5->4]
    219. R3[4->6], R2[6->5], R1[5->6]
    220. R3[4->6], R2[6->5], R1[5->8]
    221. R3[4->6], R2[6->7], R1[7->0]
    222. R3[4->6], R2[6->7], R1[7->2]
    223. R3[4->6], R2[6->7], R1[7->4]
    224. R3[4->6], R2[6->7], R1[7->6]
    225. R3[4->6], R2[6->7], R1[7->8]
    226. R3[5->1], R2[1->0], R1[0->1]
    227. R3[5->1], R2[1->0], R1[0->3]
    228. R3[5->1], R2[1->0], R1[0->5]
    229. R3[5->1], R2[1->0], R1[0->7]
    230. R3[5->1], R2[1->0], R1[0->9]
    231. R3[5->1], R2[1->2], R1[2->1]
    232. R3[5->1], R2[1->2], R1[2->3]
    233. R3[5->1], R2[1->2], R1[2->5]
    234. R3[5->1], R2[1->2], R1[2->7]
    235. R3[5->1], R2[1->2], R1[2->9]
    236. R3[5->3], R2[3->0], R1[0->1]
    237. R3[5->3], R2[3->0], R1[0->3]
    238. R3[5->3], R2[3->0], R1[0->5]
    239. R3[5->3], R2[3->0], R1[0->7]
    240. R3[5->3], R2[3->0], R1[0->9]
    241. R3[5->3], R2[3->2], R1[2->1]
    242. R3[5->3], R2[3->2], R1[2->3]
    243. R3[5->3], R2[3->2], R1[2->5]
    244. R3[5->3], R2[3->2], R1[2->7]
    245. R3[5->3], R2[3->2], R1[2->9]
    246. R3[5->3], R2[3->4], R1[4->1]
    247. R3[5->3], R2[3->4], R1[4->3]
    248. R3[5->3], R2[3->4], R1[4->5]
    249. R3[5->3], R2[3->4], R1[4->7]
    250. R3[5->3], R2[3->4], R1[4->9]
    251. R3[6->0], R2[0->1], R1[1->0]
    252. R3[6->0], R2[0->1], R1[1->2]
    253. R3[6->0], R2[0->1], R1[1->4]
    254. R3[6->0], R2[0->1], R1[1->6]
    255. R3[6->0], R2[0->1], R1[1->8]
    256. R3[6->0], R2[0->3], R1[3->0]
    257. R3[6->0], R2[0->3], R1[3->2]
    258. R3[6->0], R2[0->3], R1[3->4]
    259. R3[6->0], R2[0->3], R1[3->6]
    260. R3[6->0], R2[0->3], R1[3->8]
    261. R3[6->0], R2[0->5], R1[5->0]
    262. R3[6->0], R2[0->5], R1[5->2]
    263. R3[6->0], R2[0->5], R1[5->4]
    264. R3[6->0], R2[0->5], R1[5->6]
    265. R3[6->0], R2[0->5], R1[5->8]
    266. R3[6->0], R2[0->7], R1[7->0]
    267. R3[6->0], R2[0->7], R1[7->2]
    268. R3[6->0], R2[0->7], R1[7->4]
    269. R3[6->0], R2[0->7], R1[7->6]
    270. R3[6->0], R2[0->7], R1[7->8]
    271. R3[6->2], R2[2->1], R1[1->0]
    272. R3[6->2], R2[2->1], R1[1->2]
    273. R3[6->2], R2[2->1], R1[1->4]
    274. R3[6->2], R2[2->1], R1[1->6]
    275. R3[6->2], R2[2->1], R1[1->8]
    276. R3[6->2], R2[2->3], R1[3->0]
    277. R3[6->2], R2[2->3], R1[3->2]
    278. R3[6->2], R2[2->3], R1[3->4]
    279. R3[6->2], R2[2->3], R1[3->6]
    280. R3[6->2], R2[2->3], R1[3->8]
    281. R3[6->2], R2[2->5], R1[5->0]
    282. R3[6->2], R2[2->5], R1[5->2]
    283. R3[6->2], R2[2->5], R1[5->4]
    284. R3[6->2], R2[2->5], R1[5->6]
    285. R3[6->2], R2[2->5], R1[5->8]
    286. R3[6->2], R2[2->7], R1[7->0]
    287. R3[6->2], R2[2->7], R1[7->2]
    288. R3[6->2], R2[2->7], R1[7->4]
    289. R3[6->2], R2[2->7], R1[7->6]
    290. R3[6->2], R2[2->7], R1[7->8]
    291. R3[6->4], R2[4->3], R1[3->0]
    292. R3[6->4], R2[4->3], R1[3->2]
    293. R3[6->4], R2[4->3], R1[3->4]
    294. R3[6->4], R2[4->3], R1[3->6]
    295. R3[6->4], R2[4->3], R1[3->8]
    296. R3[6->4], R2[4->5], R1[5->0]
    297. R3[6->4], R2[4->5], R1[5->2]
    298. R3[6->4], R2[4->5], R1[5->4]
    299. R3[6->4], R2[4->5], R1[5->6]
    300. R3[6->4], R2[4->5], R1[5->8]
    301. R3[6->4], R2[4->7], R1[7->0]
    302. R3[6->4], R2[4->7], R1[7->2]
    303. R3[6->4], R2[4->7], R1[7->4]
    304. R3[6->4], R2[4->7], R1[7->6]
    305. R3[6->4], R2[4->7], R1[7->8]
    306. R3[6->6], R2[6->5], R1[5->0]
    307. R3[6->6], R2[6->5], R1[5->2]
    308. R3[6->6], R2[6->5], R1[5->4]
    309. R3[6->6], R2[6->5], R1[5->6]
    310. R3[6->6], R2[6->5], R1[5->8]
    311. R3[6->6], R2[6->7], R1[7->0]
    312. R3[6->6], R2[6->7], R1[7->2]
    313. R3[6->6], R2[6->7], R1[7->4]
    314. R3[6->6], R2[6->7], R1[7->6]
    315. R3[6->6], R2[6->7], R1[7->8]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (1, 5)   (bridge down from R2_t to R1_s)
         R1: (1, 4) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (1, 5)   (bridge down from R2_t to R1_s)
         R1: (1, 4) -> (2, 0)
      3. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (1, 5)   (bridge down from R2_t to R1_s)
         R1: (1, 4) -> (4, 0)
      4. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (1, 5)   (bridge down from R2_t to R1_s)
         R1: (1, 4) -> (6, 0)
      5. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (1, 5)   (bridge down from R2_t to R1_s)
         R1: (1, 4) -> (8, 0)
      6. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (3, 5)   (bridge down from R2_t to R1_s)
         R1: (3, 4) -> (0, 0)
      7. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (3, 5)   (bridge down from R2_t to R1_s)
         R1: (3, 4) -> (2, 0)
      8. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (3, 5)   (bridge down from R2_t to R1_s)
         R1: (3, 4) -> (4, 0)
      9. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (3, 5)   (bridge down from R2_t to R1_s)
         R1: (3, 4) -> (6, 0)
     10. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (3, 5)   (bridge down from R2_t to R1_s)
         R1: (3, 4) -> (8, 0)

------------------------------------------------------------

Example 5
  R1: m=12, n=5
  R2: m=6, n=3
  R3: m=5, n=2
  #Solutions: 156
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->1], R1[1->0]
      2. R3[0->0], R2[0->1], R1[1->2]
      3. R3[0->0], R2[0->1], R1[1->4]
      4. R3[0->0], R2[0->1], R1[1->6]
      5. R3[0->0], R2[0->1], R1[1->8]
      6. R3[0->0], R2[0->1], R1[1->10]
      7. R3[0->0], R2[0->3], R1[3->0]
      8. R3[0->0], R2[0->3], R1[3->2]
      9. R3[0->0], R2[0->3], R1[3->4]
     10. R3[0->0], R2[0->3], R1[3->6]
     11. R3[0->0], R2[0->3], R1[3->8]
     12. R3[0->0], R2[0->3], R1[3->10]
     13. R3[0->0], R2[0->5], R1[5->0]
     14. R3[0->0], R2[0->5], R1[5->2]
     15. R3[0->0], R2[0->5], R1[5->4]
     16. R3[0->0], R2[0->5], R1[5->6]
     17. R3[0->0], R2[0->5], R1[5->8]
     18. R3[0->0], R2[0->5], R1[5->10]
     19. R3[0->2], R2[2->1], R1[1->0]
     20. R3[0->2], R2[2->1], R1[1->2]
     21. R3[0->2], R2[2->1], R1[1->4]
     22. R3[0->2], R2[2->1], R1[1->6]
     23. R3[0->2], R2[2->1], R1[1->8]
     24. R3[0->2], R2[2->1], R1[1->10]
     25. R3[0->2], R2[2->3], R1[3->0]
     26. R3[0->2], R2[2->3], R1[3->2]
     27. R3[0->2], R2[2->3], R1[3->4]
     28. R3[0->2], R2[2->3], R1[3->6]
     29. R3[0->2], R2[2->3], R1[3->8]
     30. R3[0->2], R2[2->3], R1[3->10]
     31. R3[0->2], R2[2->5], R1[5->0]
     32. R3[0->2], R2[2->5], R1[5->2]
     33. R3[0->2], R2[2->5], R1[5->4]
     34. R3[0->2], R2[2->5], R1[5->6]
     35. R3[0->2], R2[2->5], R1[5->8]
     36. R3[0->2], R2[2->5], R1[5->10]
     37. R3[0->4], R2[4->3], R1[3->0]
     38. R3[0->4], R2[4->3], R1[3->2]
     39. R3[0->4], R2[4->3], R1[3->4]
     40. R3[0->4], R2[4->3], R1[3->6]
     41. R3[0->4], R2[4->3], R1[3->8]
     42. R3[0->4], R2[4->3], R1[3->10]
     43. R3[0->4], R2[4->5], R1[5->0]
     44. R3[0->4], R2[4->5], R1[5->2]
     45. R3[0->4], R2[4->5], R1[5->4]
     46. R3[0->4], R2[4->5], R1[5->6]
     47. R3[0->4], R2[4->5], R1[5->8]
     48. R3[0->4], R2[4->5], R1[5->10]
     49. R3[1->3], R2[3->0], R1[0->1]
     50. R3[1->3], R2[3->0], R1[0->3]
     51. R3[1->3], R2[3->0], R1[0->5]
     52. R3[1->3], R2[3->0], R1[0->7]
     53. R3[1->3], R2[3->0], R1[0->9]
     54. R3[1->3], R2[3->0], R1[0->11]
     55. R3[1->3], R2[3->2], R1[2->1]
     56. R3[1->3], R2[3->2], R1[2->3]
     57. R3[1->3], R2[3->2], R1[2->5]
     58. R3[1->3], R2[3->2], R1[2->7]
     59. R3[1->3], R2[3->2], R1[2->9]
     60. R3[1->3], R2[3->2], R1[2->11]
     61. R3[1->3], R2[3->4], R1[4->1]
     62. R3[1->3], R2[3->4], R1[4->3]
     63. R3[1->3], R2[3->4], R1[4->5]
     64. R3[1->3], R2[3->4], R1[4->7]
     65. R3[1->3], R2[3->4], R1[4->9]
     66. R3[1->3], R2[3->4], R1[4->11]
     67. R3[2->0], R2[0->1], R1[1->0]
     68. R3[2->0], R2[0->1], R1[1->2]
     69. R3[2->0], R2[0->1], R1[1->4]
     70. R3[2->0], R2[0->1], R1[1->6]
     71. R3[2->0], R2[0->1], R1[1->8]
     72. R3[2->0], R2[0->1], R1[1->10]
     73. R3[2->0], R2[0->3], R1[3->0]
     74. R3[2->0], R2[0->3], R1[3->2]
     75. R3[2->0], R2[0->3], R1[3->4]
     76. R3[2->0], R2[0->3], R1[3->6]
     77. R3[2->0], R2[0->3], R1[3->8]
     78. R3[2->0], R2[0->3], R1[3->10]
     79. R3[2->0], R2[0->5], R1[5->0]
     80. R3[2->0], R2[0->5], R1[5->2]
     81. R3[2->0], R2[0->5], R1[5->4]
     82. R3[2->0], R2[0->5], R1[5->6]
     83. R3[2->0], R2[0->5], R1[5->8]
     84. R3[2->0], R2[0->5], R1[5->10]
     85. R3[2->4], R2[4->3], R1[3->0]
     86. R3[2->4], R2[4->3], R1[3->2]
     87. R3[2->4], R2[4->3], R1[3->4]
     88. R3[2->4], R2[4->3], R1[3->6]
     89. R3[2->4], R2[4->3], R1[3->8]
     90. R3[2->4], R2[4->3], R1[3->10]
     91. R3[2->4], R2[4->5], R1[5->0]
     92. R3[2->4], R2[4->5], R1[5->2]
     93. R3[2->4], R2[4->5], R1[5->4]
     94. R3[2->4], R2[4->5], R1[5->6]
     95. R3[2->4], R2[4->5], R1[5->8]
     96. R3[2->4], R2[4->5], R1[5->10]
     97. R3[3->1], R2[1->0], R1[0->1]
     98. R3[3->1], R2[1->0], R1[0->3]
     99. R3[3->1], R2[1->0], R1[0->5]
    100. R3[3->1], R2[1->0], R1[0->7]
    101. R3[3->1], R2[1->0], R1[0->9]
    102. R3[3->1], R2[1->0], R1[0->11]
    103. R3[3->1], R2[1->2], R1[2->1]
    104. R3[3->1], R2[1->2], R1[2->3]
    105. R3[3->1], R2[1->2], R1[2->5]
    106. R3[3->1], R2[1->2], R1[2->7]
    107. R3[3->1], R2[1->2], R1[2->9]
    108. R3[3->1], R2[1->2], R1[2->11]
    109. R3[4->0], R2[0->1], R1[1->0]
    110. R3[4->0], R2[0->1], R1[1->2]
    111. R3[4->0], R2[0->1], R1[1->4]
    112. R3[4->0], R2[0->1], R1[1->6]
    113. R3[4->0], R2[0->1], R1[1->8]
    114. R3[4->0], R2[0->1], R1[1->10]
    115. R3[4->0], R2[0->3], R1[3->0]
    116. R3[4->0], R2[0->3], R1[3->2]
    117. R3[4->0], R2[0->3], R1[3->4]
    118. R3[4->0], R2[0->3], R1[3->6]
    119. R3[4->0], R2[0->3], R1[3->8]
    120. R3[4->0], R2[0->3], R1[3->10]
    121. R3[4->0], R2[0->5], R1[5->0]
    122. R3[4->0], R2[0->5], R1[5->2]
    123. R3[4->0], R2[0->5], R1[5->4]
    124. R3[4->0], R2[0->5], R1[5->6]
    125. R3[4->0], R2[0->5], R1[5->8]
    126. R3[4->0], R2[0->5], R1[5->10]
    127. R3[4->2], R2[2->1], R1[1->0]
    128. R3[4->2], R2[2->1], R1[1->2]
    129. R3[4->2], R2[2->1], R1[1->4]
    130. R3[4->2], R2[2->1], R1[1->6]
    131. R3[4->2], R2[2->1], R1[1->8]
    132. R3[4->2], R2[2->1], R1[1->10]
    133. R3[4->2], R2[2->3], R1[3->0]
    134. R3[4->2], R2[2->3], R1[3->2]
    135. R3[4->2], R2[2->3], R1[3->4]
    136. R3[4->2], R2[2->3], R1[3->6]
    137. R3[4->2], R2[2->3], R1[3->8]
    138. R3[4->2], R2[2->3], R1[3->10]
    139. R3[4->2], R2[2->5], R1[5->0]
    140. R3[4->2], R2[2->5], R1[5->2]
    141. R3[4->2], R2[2->5], R1[5->4]
    142. R3[4->2], R2[2->5], R1[5->6]
    143. R3[4->2], R2[2->5], R1[5->8]
    144. R3[4->2], R2[2->5], R1[5->10]
    145. R3[4->4], R2[4->3], R1[3->0]
    146. R3[4->4], R2[4->3], R1[3->2]
    147. R3[4->4], R2[4->3], R1[3->4]
    148. R3[4->4], R2[4->3], R1[3->6]
    149. R3[4->4], R2[4->3], R1[3->8]
    150. R3[4->4], R2[4->3], R1[3->10]
    151. R3[4->4], R2[4->5], R1[5->0]
    152. R3[4->4], R2[4->5], R1[5->2]
    153. R3[4->4], R2[4->5], R1[5->4]
    154. R3[4->4], R2[4->5], R1[5->6]
    155. R3[4->4], R2[4->5], R1[5->8]
    156. R3[4->4], R2[4->5], R1[5->10]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (1, 5)   (bridge down from R2_t to R1_s)
         R1: (1, 4) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (1, 5)   (bridge down from R2_t to R1_s)
         R1: (1, 4) -> (2, 0)
      3. whole: s=(0, 9) -> t=(4, 0)
